variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.8627737226277374,0.5555418959348607,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.889051094890511,0.646140004395512,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.9094890510948903,0.5439571292230462,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.894890510948905,0.605085800291099,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.897810218978102,0.5682211847579255,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.8554744525547444,0.5857618256412221,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.8364963503649636,0.6090059862495855,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.889051094890511,0.646140004395512,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.848175182481752,0.6884704410601807,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.8642335766423357,0.5572144098805802,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.8145985401459854,0.7942170503692809,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.8905109489051095,0.5524907995421975,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.8686131386861313,0.5724871132666327,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.872992700729927,0.6397532018703525,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.8525547445255475,0.6968056073121802,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.8525547445255475,0.6353477074425126,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9065693430656934,0.5214975595478217,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.8875912408759126,0.577786314872687,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.8788321167883213,0.6655067383956715,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9065693430656934,0.559370518644801,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.87007299270073,0.5941189559722554,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.896350364963504,0.5348127451609231,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.8525547445255475,0.6579562868719531,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9007299270072995,0.5531008217849663,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.85985401459854,0.5979325802044664,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.0905109489051097,0.6801147146616109,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.2905109489051094,0.7465205068881281,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.0963503649635036,0.8373943818471293,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.25985401459854,0.7191470595622206,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.0978102189781023,0.8587754059407129,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.2131386861313866,0.6521240058778167,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.359124087591241,0.7450180287984508,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.2175182481751823,0.7056474164537159,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.4715328467153284,0.7139942938316766,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.2715328467153286,0.7526705772268667,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.1868613138686133,0.6733022311568019,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.0948905109489053,0.6933604464885891,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.105109489051095,0.7013271846049935,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.178102189781022,0.8326940818730645,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.1386861313868613,0.7252997137282496,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.4043795620437955,0.9200391401808512,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.3927007299270073,0.7228148190551058,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.110948905109489,0.6749137731493299,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.1313868613138687,0.7455277796936602,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.1664233576642338,0.7463632462548345,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,2.9795620437956205,0.681537937286494,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.345985401459854,0.7384604063295442,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.411678832116788,0.7890946857102624,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.1722627737226277,0.8053848311029068,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.0978102189781023,0.7339378641900901,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.959124087591241,0.5934036456127836,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.47007299270073,0.7139345068312591,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.1343065693430656,0.7025889837926859,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0058394160583943,0.7946979292388401,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.9386861313868615,0.6812278404768215,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.447445255474452,0.9201354060641332,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.591970802919708,0.8649323397599714,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.475912408759124,1.1360986353638587,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.4897810218978105,1.0372650633409037,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.4481751824817515,1.2781395350354425,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.499270072992701,0.9154694215260626,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.7846715328467155,0.7394373662182493,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.556934306569343,0.9832512321091419,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.733576642335766,0.9463902929490162,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.5992700729927005,0.9690002346396619,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.293430656934307,1.1160841881957875,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.522627737226277,0.8676270573426293,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.4620437956204375,1.0982529578756655,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.602189781021898,1.1195672692443523,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.435036496350365,0.976971035208736,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.495620437956204,1.397568304471574,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.470802919708029,1.0564588721429125,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.543795620437956,0.8944158564391606,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.533576642335767,0.9920942887730959,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.605109489051095,0.9079989862589347,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.327007299270073,1.2711660421328872,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.594160583941606,0.8720620202471573,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.594890510948905,0.9720750975642587,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.58029197080292,1.1553865341449114,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.420437956204379,1.0505594921328523,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.316788321167883,1.2237040730270279,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.5518248175182485,1.101507618491001,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.564963503649635,1.0560734430365728,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.301459854014599,1.2363278843576768,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.25985401459854,1.2245932523200778,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.535766423357664,0.6459203083797518,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.581021897810219,0.6597816454670616,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.768613138686131,0.5306059408327479,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.577372262773722,0.7028547366337291,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.754014598540146,0.6384390914337731,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.574452554744526,0.6054128644282738,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.732846715328467,0.6166677914938882,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.539416058394161,0.7670439255087544,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.835766423357664,0.6592501085294618,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.671532846715328,0.6568297180584775,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.49051094890511,0.7346761242584277,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.683941605839416,0.5656122254403567,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.778102189781022,0.5738853075895284,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.754014598540146,0.636145028167787,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.630656934306569,0.6076464571847551,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.87007299270073,0.6594305716865139,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.714598540145985,0.6600040033975473,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.642335766423358,0.6610202361449774,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.706569343065693,0.6206962205310947,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.731386861313869,0.5924416501997898,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.716788321167884,0.5441836719980244,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.742335766423357,0.6144843589929389,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.751824817518248,0.6145295102546611,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.827007299270073,0.6168330322807986,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.649635036496351,0.6187995461397924,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.713138686131387,0.5446198199495653,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.75985401459854,0.6186029173067162,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.725547445255475,0.6181973885977265,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.754744525547445,0.5590785551567996,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.7,0.5594744819081856,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,6.408759124087592,1.0499564494278504,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.346715328467154,1.1772111889816224,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.394160583941606,1.3020320613544738,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.579562043795621,0.9512333242447468,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.424817518248175,1.2421555626401732,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.5372262773722625,0.9690387788236577,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,6.958394160583942,0.6899065891265551,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.08029197080292,1.2981002434765199,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,6.76934306569343,0.8893918386516588,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.326277372262774,1.2573334631560682,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,5.932846715328467,1.38755482948676,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,6.445255474452555,1.0008746761637652,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,6.676642335766424,0.9517806314625681,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.475912408759124,1.2108504060233247,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.237956204379562,1.2080463293068084,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.246715328467153,1.2723470906698533,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.604379562043795,0.9656277397348432,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.031386861313869,1.304835352075484,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,6.662773722627737,0.9284338270648667,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,6.655474452554745,1.0030596254884205,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,6.747445255474452,0.9465295406593293,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,6.55985401459854,0.922466488877265,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.793430656934307,0.8324736249235054,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,6.7291970802919705,0.9551461557996406,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.104379562043795,1.3099857490597269,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.461313868613138,1.1360164430785356,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,6.663503649635037,0.9138214146306366,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,6.452554744525547,1.131492331607669,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.17956204379562,1.3480079891855603,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.15036496350365,1.4904728677607262,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.110948905109489,0.5710714808799195,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.1056934306569346,0.694830320929996,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.0192700729927004,0.7041913314859158,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.1772992700729925,0.6491385470675269,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.0762043795620437,0.6414782491502251,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.161167883211679,0.6904603364133137,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.183941605839416,0.6975556294907665,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.103649635036496,0.6307668171755078,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.2769343065693426,0.6518704106091726,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.184306569343066,0.6372843008790027,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.0783941605839416,0.6516737711918584,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.078832116788321,0.5920317204604255,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.0655474452554747,0.6831160541465785,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.0927007299270075,0.6151873004967259,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.102919708029197,0.637514087201241,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.1601459854014595,0.7215581594629185,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.171167883211679,0.679151803403642,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.0922627737226276,0.5992307357843635,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.0451094890510952,0.7165913024310077,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.0316788321167882,0.6556129328750464,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.0182481751824817,0.5923759003579414,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.1874452554744526,0.7252868248895085,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.196642335766423,0.7366772617443438,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.1474452554744525,0.6393619228705946,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.0382481751824817,0.6594321252355833,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.0,0.604563541758343,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.2171532846715327,0.7775269583197116,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.0703649635036494,0.6720488973341717,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.0357664233576642,0.606824881321011,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,2.948175182481752,0.5453286725261168,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,2.2744525547445256,0.9333826112523987,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,2.3145985401459854,0.9485708044476687,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,2.4051094890510947,0.9527062997325971,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,2.3043795620437955,0.9352477713064737,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,2.5350877192982457,0.937784915992478,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,2.335766423357664,0.9465030457096414,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,2.193713450292398,0.9485929842843378,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,2.2613138686131387,1.0056309426737702,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,2.2609649122807016,0.9624485026689706,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,2.3927007299270073,0.9607528599839309,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,2.475549048316252,0.9284377104944384,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,2.4386861313868615,0.947005759566651,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,2.3496350364963505,0.9478448999315262,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,2.2690058479532165,0.9454390196815808,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,2.6145985401459853,0.8821276235046223,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,2.4788321167883214,0.9973965127497522,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,2.254014598540146,0.948838517320157,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,2.4108187134502925,0.9665412376918076,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,2.283211678832117,0.9544118349751319,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,2.3077485380116958,0.9508175820326411,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,2.4058394160583942,0.9122113757557171,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,2.307017543859649,0.923918635688545,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,2.2386861313868613,0.9957694265027788,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,2.5014598540145987,0.9815539506864439,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,2.3547445255474453,0.9465210849048995,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,2.5190058479532165,0.9252856976202052,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,2.2109489051094893,1.0265253115348656,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,2.1803519061583576,0.9345833214026121,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,2.3464912280701755,0.9410762809362495,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,2.4298245614035086,0.8937980379106981,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.756204379562044,0.5295177815474599,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.8036496350364963,0.49683335821667096,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.665693430656934,0.6002482376596417,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.87007299270073,0.45793283355137704,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.721167883211679,0.613854500272675,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.7854014598540147,0.50934830308691,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.8554744525547444,0.4755605661228149,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.6905109489051093,0.5753060730870337,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.854014598540146,0.5121355641271957,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.743065693430657,0.5655556213872709,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.7255474452554744,0.533117993407444,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.68029197080292,0.5760623819038997,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.7343065693430657,0.5794277722932634,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.7532846715328465,0.5939572777490064,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.7313868613138688,0.5548499382001315,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.7532846715328465,0.5890138322438924,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.82992700729927,0.5035495300039512,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.6992700729927006,0.554157116441249,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.783211678832117,0.5312692161045702,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.756204379562044,0.549170202564105,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.7036496350364962,0.5682136725297275,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.858394160583942,0.43890519293681635,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.875912408759124,0.46587111817465826,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.81021897810219,0.5662646499057418,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.616058394160584,0.57990642225573,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.6218978102189783,0.6010122222520665,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.8642335766423357,0.4872252901624513,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.7985401459854016,0.5300868020968722,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.74014598540146,0.5349563918958297,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.281751824817518,0.6219920575100483,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.713868613138686,0.5486802989278486,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.7985401459854016,0.48995545230425663,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.7094890510948906,0.5396396907747598,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.7854014598540147,0.49182500364295434,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.651094890510949,0.589394176564879,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.8364963503649636,0.4354328209726822,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.783941605839416,0.5242975775277919,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.7635036496350365,0.5096834117142908,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.8248175182481754,0.44750461820901166,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.805839416058394,0.46386477526392605,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.7036496350364962,0.5525603297383894,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.7124087591240875,0.5438982715064711,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.718248175182482,0.5522705628370423,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.681751824817518,0.6004650948489004,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.6832116788321168,0.5802007798104422,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.691240875912409,0.5709172947030459,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.78029197080292,0.5160918443662936,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.71970802919708,0.5409866738609066,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.740875912408759,0.5491293939545621,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.702189781021898,0.5557339535140913,qwen
