variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.45985401459854,1.8865583261162089,llama
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.17868613138686,2.037796660682767,llama
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,6.419270072992701,1.893797831517806,llama
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,6.690364963503649,1.9375017105290029,llama
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,6.214306569343065,1.990613865331143,llama
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,6.6417518248175185,1.776020379559714,llama
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,6.418540145985401,1.896516713210902,llama
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,6.398832116788323,1.8588255841211618,llama
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.26029197080292,1.9967224392548262,llama
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,6.733284671532846,1.7409923186616774,llama
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,6.490218978102189,1.8273764736747296,llama
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,6.396058394160583,1.8745445285635638,llama
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,6.569343065693431,1.9123162696517535,llama
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,6.3804379562043785,1.9217658594220737,llama
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,6.510656934306568,1.8620919052809424,llama
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.49065693430657,1.8827549975161066,llama
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.094744525547445,2.0065321253390143,llama
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.544671532846716,1.966389012178097,llama
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.977226277372263,1.7327532472001774,llama
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.984671532846716,1.6932481377478854,llama
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,6.063649635036497,1.836920285253246,llama
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.103649635036496,1.7032051295490613,llama
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.124233576642336,1.8880424446626112,llama
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.841021897810219,1.7225360760069777,llama
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,5.983941605839416,1.785387142343958,llama
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.826715328467153,1.8513631415011855,llama
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.035182481751825,1.7871299568676022,llama
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.984233576642335,1.7793444989509435,llama
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.734160583941606,1.7593279561287125,llama
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.971240875912409,1.7571588932434352,llama
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.96992700729927,1.8242359998005657,llama
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,5.909197080291971,1.896068592842409,llama
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.875474452554744,1.810297046318836,llama
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.204087591240876,1.8864663254335923,llama
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.891240875912409,1.899210148711825,llama
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.073722627737227,1.7404236760268907,llama
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.066861313868612,1.829652505844087,llama
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.986423357664234,1.7615880898450782,llama
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.974452554744525,1.8240606489465012,llama
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.057664233576642,1.6664351868960658,llama
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.903503649635036,1.8499611151440831,llama
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.931970802919707,1.9010422808376064,llama
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.8925547445255475,1.867861471157411,llama
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,5.9963503649635035,1.8674343956600363,llama
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,5.926423357664233,1.798582831182154,llama
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.975182481751824,1.8031478737650506,llama
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.645693430656935,1.929753111053464,llama
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,6.035182481751825,1.8776470991462768,llama
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.338832116788321,1.6768230306624448,llama
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.405255474452555,1.6292650193724882,llama
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.476788321167883,1.8002196642714152,llama
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.504525547445256,1.6569082613572714,llama
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.330218978102191,1.8477520984903688,llama
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.396934306569342,1.6767430321818728,llama
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,6.64948905109489,1.5893249151504414,llama
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.335036496350365,1.8163725514723275,llama
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,6.296788321167882,1.7476186530786835,llama
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.405985401459855,1.8033130085495737,llama
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.252554744525548,1.7496983989048611,llama
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.367591240875913,1.7504721691954557,llama
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.4995620437956205,1.736943721634202,llama
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.2757664233576635,1.7678735213434957,llama
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.230802919708029,1.7500543259713717,llama
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,6.606131386861313,1.756605848082965,llama
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,6.321751824817517,1.7711569457908372,llama
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.488029197080293,1.779982028712115,llama
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.464963503649635,1.7038222957024407,llama
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.471824817518249,1.7394570550775934,llama
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.377226277372262,1.744173563044097,llama
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,6.477372262773723,1.6812081730586923,llama
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,6.322919708029197,1.8441586936604517,llama
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.395328467153283,1.7724273222650988,llama
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.325839416058395,1.763449836273289,llama
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.413576642335767,1.7825927865691804,llama
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,6.427153284671533,1.6884692143693256,llama
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.2700729927007295,1.7665410814144955,llama
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.1181021897810215,1.8949824224395453,llama
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.417226277372263,1.7357172919105073,llama
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.8776642335766422,0.7763954262206338,llama
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.921637426900585,0.7825136563502445,llama
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.883211678832117,0.7944037948909167,llama
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.8865693430656933,0.7469004548195533,llama
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.8554744525547444,0.7833165085939703,llama
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.838304093567251,0.7501453570694496,llama
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.838157894736842,0.7685948454980437,llama
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.8442335766423357,0.7772060872685796,llama
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.8600877192982455,0.7661395638132036,llama
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.8525547445255475,0.7700611629815994,llama
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.9602919708029196,0.7784186451666224,llama
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.8744525547445257,0.7800537165751681,llama
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.8515328467153283,0.781540399137398,llama
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.869197080291971,0.790661927881942,llama
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.870948905109489,0.7586459575493455,llama
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9284671532846716,0.7570283648526294,llama
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.9014598540145986,0.7657684862165816,llama
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.821167883211679,0.7481390808847783,llama
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.797956204379562,0.7668355446020381,llama
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.8166423357664234,0.7696455071554662,llama
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.8366959064327486,0.7935030223533809,llama
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9097810218978104,0.7559360286848791,llama
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.8843795620437955,0.7704168968184153,llama
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.855912408759124,0.7776751177759167,llama
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8033674963396775,0.7867508583633775,llama
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.854890510948905,0.7669680155163128,llama
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.850802919708029,0.7583762841067463,llama
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.8694890510948903,0.7522017595615876,llama
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8084671532846714,0.772338753313472,llama
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.763211678832117,0.747444901357391,llama
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.9125547445255475,0.7753437543584343,llama
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.93985401459854,0.7312390204118586,llama
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.910948905109489,0.782266802136379,llama
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.963649635036496,0.7395716279403901,llama
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.894890510948905,0.7914308206296838,llama
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.8586861313868615,0.7421921236570027,llama
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.9583941605839414,0.7952382349071561,llama
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.902043795620438,0.764333921207465,llama
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.9106569343065694,0.7591278894901036,llama
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.9207299270072995,0.7363232856887723,llama
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.9327007299270074,0.8119785809133389,llama
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.9102339181286547,0.7451830305427857,llama
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.8512408759124086,0.7758898355586367,llama
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.882309941520468,0.7549504267440293,llama
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.9943065693430655,0.7675888767143587,llama
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.9344525547445253,0.7835917077696922,llama
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.9712408759124087,0.7866981160598372,llama
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.887737226277372,0.7588628310479413,llama
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.9145985401459855,0.786484901873557,llama
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.86,0.754716166004194,llama
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.890948905109489,0.7697154133580371,llama
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.9197080291970803,0.7473969854165233,llama
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.9405839416058392,0.7756074457969503,llama
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.8960583941605837,0.7586146168747436,llama
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.897226277372263,0.7570764887610802,llama
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.908175182481752,0.7720957836245402,llama
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.9386861313868615,0.7403618697137866,llama
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.8927007299270073,0.762674104032289,llama
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.842773722627737,0.7516616387654296,llama
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.894160583941606,0.7846076256460173,llama
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.8745985401459855,0.7724779890489547,llama
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9513909224011714,0.7462969959695243,llama
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.804087591240876,0.7754913126156145,llama
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.9143065693430654,0.7411858244365374,llama
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.7960583941605837,0.7839763669611208,llama
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.796783625730994,0.7276719571838358,llama
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.8611678832116785,0.7588340025403767,llama
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8882697947214075,0.7721531563454815,llama
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.8941520467836255,0.7600152269676869,llama
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.898686131386861,0.7434399434978471,llama
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.8816983894582724,0.7540712858912038,llama
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.866666666666667,0.7344483293347904,llama
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.826715328467153,0.7596562679606015,llama
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.812262773722628,0.7925797990527921,llama
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.897067448680352,0.7633434983491347,llama
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.981140350877193,0.764921560324946,llama
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.918713450292398,0.7726098720580447,llama
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.847591240875912,0.748554675142405,llama
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8169590643274853,0.7548023650782195,llama
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.817956204379562,0.7902819271594973,llama
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.8718248175182484,0.7860313921105125,llama
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.8461988304093566,0.743896705780615,llama
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.8496350364963505,0.7512294102608235,llama
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.81140350877193,0.7386734307087999,llama
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.8824304538799415,0.7849100714749894,llama
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.7868613138686134,0.7717430637647684,llama
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.8539473684210526,0.7418067276842224,llama
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8625730994152048,0.7823846411536167,llama
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.848905109489051,0.7883579785770775,llama
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.8232456140350877,0.7883303284721033,llama
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.794890510948905,0.8897007486819081,llama
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.78029197080292,0.8795798618328358,llama
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.7372262773722627,0.9277249494136884,llama
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.7284671532846714,0.8885191130174375,llama
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.7313868613138688,0.9409271140942049,llama
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.743795620437956,0.8788334001973462,llama
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.764963503649635,0.8902978705880811,llama
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.7963503649635038,0.9006502491072613,llama
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.81021897810219,0.8505489001289991,llama
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.772992700729927,0.9003332431811303,llama
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.8376642335766427,0.8894181871636587,llama
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.7737226277372264,0.8880517865438526,llama
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.8270072992700728,0.916666957706097,llama
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.794160583941606,0.9562633191640292,llama
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.8518248175182483,0.9367498706396623,llama
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.8416058394160584,0.9085077360147242,llama
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.7934306569343064,0.9104818770705889,llama
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.8036496350364963,0.8957672361681971,llama
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.7934306569343064,0.8983581824153324,llama
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.7233576642335766,0.9309699693747254,llama
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.7474452554744526,0.909106004213104,llama
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.7255474452554744,0.9404046967796305,llama
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.805109489051095,0.8907682117141752,llama
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.7963503649635038,0.8792947033336088,llama
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.791970802919708,0.9053171711797109,llama
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.7737226277372264,0.9211826616103694,llama
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.845255474452555,0.8188183972519915,llama
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.8394160583941606,0.8871530838509188,llama
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.7481751824817517,0.8928813819588174,llama
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.7364963503649635,0.9394595242588043,llama
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.769343065693431,0.972619454305792,llama
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.886131386861314,0.916162738818167,llama
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.718248175182482,1.0153225928535223,llama
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.835036496350365,0.9203348647562758,llama
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.717956204379562,0.9841946411388303,llama
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.8270072992700728,0.9449390934327566,llama
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.891970802919708,0.9447499123085977,llama
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.777046783625731,0.9869200463542807,llama
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.923357664233577,0.8891206291804854,llama
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.848175182481752,0.9843142735677829,llama
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.8055555555555554,0.936989110293978,llama
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.7565789473684212,0.9350976450425079,llama
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.770802919708029,0.9669358808381668,llama
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.771198830409357,0.9866922846838115,llama
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.961313868613139,0.9336346768527829,llama
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.883211678832117,0.9272963705998924,llama
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.972992700729927,0.9348283491338414,llama
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.737956204379562,0.9456835909644886,llama
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.835766423357664,0.9851037605482985,llama
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.7510948905109487,0.9950988657809501,llama
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.718978102189781,1.0175027369472887,llama
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.8912408759124086,0.9525645940979836,llama
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.8854014598540147,0.9476456009952164,llama
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.742335766423358,1.0200993693525136,llama
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.767153284671533,0.9775334074735085,llama
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.716788321167883,0.9620404532978508,llama
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.8,0.939391366976979,llama
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.7923976608187133,0.9431268418815095,llama
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.729197080291971,0.9930430948833774,llama
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.689051094890511,1.0175850634814678,llama
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,3.462043795620438,1.0644529788947794,llama
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,3.44963503649635,1.0474924170049777,llama
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.3875912408759126,1.030843438764977,llama
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.375182481751825,1.0565709889370531,llama
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,3.4051094890510947,1.077299062544085,llama
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.2605839416058395,1.030411663620602,llama
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,3.3503649635036497,1.056456346852882,llama
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.2985401459854016,1.0748306953214732,llama
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,3.421897810218978,1.0579492553846248,llama
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,3.321167883211679,1.062273756919335,llama
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,3.4167883211678833,1.075210393056675,llama
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.381021897810219,1.049264072838208,llama
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,3.396350364963504,1.0737708026921051,llama
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.394890510948905,1.0467382621537296,llama
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,3.383941605839416,1.0617095323524512,llama
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.413138686131387,1.0401878990071751,llama
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.3905109489051095,1.0697791221221715,llama
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.423357664233577,1.0232860990958115,llama
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,3.4394160583941606,1.0853461506361992,llama
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.4912408759124087,1.0756797424271956,llama
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.3934306569343065,1.063908466496141,llama
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,3.423357664233577,1.0910496296703889,llama
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,3.3014598540145985,1.0436374620816429,llama
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,3.3875912408759126,1.0350894285371504,llama
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,3.348905109489051,1.1118787632909806,llama
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.4036496350364964,1.0437371534471587,llama
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.3007299270072994,1.0562053028962801,llama
