variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,SK,0.05894992359412242,0.12516131332394667,0.05870066859134185,0.12676848598268475,1.8554572271386431,3.0427728613569323,0.8913127492227471,0.3989639222492401,678
actrolga,efficacy,UA,0.01695154456031489,0.6640211678391792,0.016312709803202045,0.675949822583458,1.7450682852807284,3.0227617602427923,1.009959125182678,0.4282192106803256,659
cptppola,efficacy,AT,-0.011905248030548762,0.7583903832233133,-0.013894335679653156,0.7196012737130368,2.68955223880597,3.075373134328358,1.1975478593540263,0.4007535068694823,670
cptppola,efficacy,BE,-0.010404370785551816,0.7859147872795587,-0.029176951734187037,0.44615382164290335,2.0716374269005846,3.1535087719298245,1.0148889877783287,0.48834374961220955,684
cptppola,efficacy,BG,0.05222878324722749,0.19403030422069306,0.022709362364394088,0.5724885706883729,2.085483870967742,3.120967741935484,1.098147474315381,0.49541911134742195,620
cptppola,efficacy,CH,0.05009229125308581,0.19299458039104336,0.057469976528410786,0.13522903741473932,2.7178729689807977,3.1994091580502215,1.0638726685300108,0.47431009328345763,677
cptppola,efficacy,CY,0.10349305891559536,0.007208187799628984,0.11998088514307131,0.001820472491793086,2.0787518573551265,3.12332838038633,1.0984473292151014,0.45112911325615385,673
cptppola,efficacy,DE,0.03322610835635823,0.3891077453989771,0.03031879202833128,0.4319605015773376,2.664688427299703,3.1394658753709197,1.0430692398792933,0.45100219869973623,674
cptppola,efficacy,EE,0.038238436244495,0.3204862299568758,0.03782569244020024,0.3257412697269474,1.8847858197932053,3.2266617429837514,0.9334460031224998,0.5482911262108597,677
cptppola,efficacy,ES,0.013582880628761087,0.7230805103648571,0.004139122908623865,0.9140153076570414,2.171303074670571,3.105417276720351,1.1519189270355241,0.4372835972148503,683
cptppola,efficacy,FI,0.09033662110080354,0.018037161882442358,0.09202409911012419,0.015986822383166913,2.3401459854014597,3.2248175182481753,0.9776343818141108,0.5233971664469622,685
cptppola,efficacy,FR,0.05708780070272562,0.13784988281506902,0.07269426232694468,0.0586971815544719,2.2319054652880355,3.124076809453471,1.006334112548886,0.4511286765979048,677
cptppola,efficacy,GB,-0.032323362959687976,0.4049468813187107,-0.034733731615903894,0.3708091170746299,2.2867867867867866,3.1246246246246248,1.0776078518140602,0.4663990291265191,666
cptppola,efficacy,GR,0.03043233406867297,0.4326509201765565,0.037332014104573354,0.33570986149044046,2.28335832083958,3.1049475262368817,1.0536973921559336,0.4291441184725091,667
cptppola,efficacy,HR,0.038796261124511414,0.31383136475637996,0.036025999128754906,0.3496614894673146,1.8150887573964498,3.1153846153846154,0.9411467352627001,0.46348119143587135,676
cptppola,efficacy,HU,0.13398371611161508,0.0004778229291662488,0.13029831377446063,0.0006838480060079046,1.856508875739645,3.128698224852071,0.9530313126461624,0.5045030623375395,676
cptppola,efficacy,IE,0.026338089137341276,0.492922053489117,0.027055896966105164,0.48120712245953867,2.2044117647058825,3.1294117647058823,1.107337134642515,0.45506762789566746,680
cptppola,efficacy,IL,0.07544796474722865,0.05163062377446365,0.08464493196897983,0.028944076226818456,2.1366366366366365,3.2312312312312312,1.184210701929987,0.537874388430896,666
cptppola,efficacy,IS,0.03608650050646007,0.34671438967477786,0.06211406669676963,0.10508059894201384,2.7565982404692084,3.219941348973607,1.0150087403093573,0.46144890508362524,682
cptppola,efficacy,IT,-0.010667123572560092,0.7839655157349568,-0.00879398478608725,0.8211924585137376,2.055806938159879,3.105580693815988,0.8629107833795074,0.4769764912041803,663
cptppola,efficacy,LT,0.0424111892244538,0.2740586703777052,0.048586133198788295,0.21013703588040394,1.944527736131934,3.1499250374812595,0.957777963822151,0.5007614266137073,667
cptppola,efficacy,LV,0.1214817226105468,0.0016443732492136516,0.1425037757097294,0.0002174243811213949,1.5500747384155455,3.1689088191330343,0.8240150137641918,0.5359994071154319,669
cptppola,efficacy,ME,-0.0273712830714426,0.4850316148224768,-0.04051103834278045,0.3012976894830797,2.1562021439509955,3.1301684532924963,1.0242963927396431,0.507513609280092,653
cptppola,efficacy,NL,-0.016610186298795675,0.6645439955173758,-0.008938377689490445,0.8154927392178093,2.128654970760234,3.175,1.082726320396843,0.4151989768011834,684
cptppola,efficacy,NO,0.06384164286089064,0.09525144708800684,0.04916587167613075,0.19904424783098063,2.690058479532164,3.2448830409356724,1.0647365085281462,0.5151185603813012,684
cptppola,efficacy,PL,0.0712178285838779,0.06422899158498065,0.0709386057613705,0.06528331624361244,1.9511834319526626,3.16198224852071,0.9280717191750327,0.47844337686878197,676
cptppola,efficacy,PT,0.06009090512436606,0.1169231254753423,0.07888988823571724,0.039431891797639125,1.7096774193548387,3.0791788856304985,0.94838616228976,0.48125560839412296,682
cptppola,efficacy,RS,0.09594955415535071,0.013952063570505501,0.08542909634711573,0.02867831522856183,1.891768292682927,3.086890243902439,1.1413903058109518,0.46239875078669995,656
cptppola,efficacy,SE,0.0018257970008689142,0.9621800261749752,0.0018477321227289368,0.9617260029078611,2.691285081240768,3.1706056129985227,1.07174481831764,0.49635513462901715,677
cptppola,efficacy,SI,0.042739941885392506,0.26891603634781414,0.048433043202643584,0.21020946330105006,1.9821162444113263,3.125186289120715,0.966440920149137,0.48788968613978917,671
cptppola,efficacy,SK,0.017883468055376186,0.6420493215277742,0.04482839544443887,0.24373843967065076,1.612094395280236,3.079646017699115,0.867074425307997,0.3759755701000201,678
cptppola,efficacy,UA,0.030937861485033625,0.42330556759643084,0.013198404501397103,0.7327124110683468,1.7172619047619047,3.136904761904762,1.0432379391929856,0.46229641574757857,672
trstprl,inst_trust,AT,-0.0042929270765074265,0.9114224580547661,-0.006379645183278164,0.8686925320725064,5.102373887240356,4.836795252225519,2.4784168489057077,1.8488772054598313,674
trstprl,inst_trust,BE,-0.006524151849607798,0.8665406894833376,-0.013340710607160562,0.7311080490374124,4.6891891891891895,4.795045045045045,2.2884680373862754,1.8558072432997137,666
trstprl,inst_trust,BG,0.06342989599227913,0.09914608028630878,0.06148407963737426,0.10997086337596974,2.5096011816838995,3.8818316100443133,2.1624784406761455,1.787756903706655,677
trstprl,inst_trust,CH,0.04121716843245074,0.29109569031750343,0.04261176626955356,0.27506450909080044,6.4832826747720365,5.830547112462006,1.8776568632006878,1.6301273180704332,658
trstprl,inst_trust,CY,0.09324047475053752,0.015382353400361566,0.08702496999913427,0.023754583262124585,3.937777777777778,4.340740740740741,2.4517258097293375,1.9296336692163458,675
trstprl,inst_trust,DE,0.01877033477700586,0.6256268814617615,0.02507897385449873,0.5144561635028682,5.147492625368732,5.021386430678466,2.6323885221516177,1.774570036240648,678
trstprl,inst_trust,EE,0.10718340553143639,0.005518197647357562,0.09227451698604093,0.01697192608689459,4.715994020926757,5.052316890881913,2.586248428534261,1.7872087547241855,669
trstprl,inst_trust,ES,0.016758084667771886,0.6662008447081016,0.01588963108208533,0.6825321083108972,4.3007518796992485,4.564661654135338,2.638298107436884,1.8417103222146742,665
trstprl,inst_trust,FI,0.10554675192253285,0.0057615800206681205,0.09079122319164015,0.017629017697099954,6.5915080527086385,5.070278184480234,2.010613607156059,1.7591931331393593,683
trstprl,inst_trust,FR,-0.027917480852739287,0.4709853436600754,-0.027122884128649327,0.48370796775605784,4.279521674140509,4.534379671150972,2.4999189947761713,1.7895276145337724,669
trstprl,inst_trust,GB,0.12384849321350684,0.0013971452969491717,0.12316936262335133,0.0014850773458693135,3.574660633484163,4.337858220211161,2.5663563160932785,1.7692914922934446,663
trstprl,inst_trust,GR,0.022198253332317626,0.5639311580526187,0.018646685731625586,0.6279056918931251,3.162241887905605,4.3023598820058995,2.1406087678720436,1.7948787413068494,678
trstprl,inst_trust,HR,0.0028793450579983823,0.9406106722679436,0.02264001416244165,0.5579570259672365,2.9404761904761907,3.9873511904761907,2.488608636823257,1.7666147564321673,672
trstprl,inst_trust,HU,0.028745966234697842,0.45893239990007584,0.019387106308548667,0.6174767233539645,4.548048048048048,3.861111111111111,2.9119826236939383,1.701128673432908,666
trstprl,inst_trust,IE,0.07301502252333854,0.06181852366334424,0.06765422017518749,0.08360388970556315,5.0595419847328245,4.7221374045801525,2.3444507525613876,1.8296859774830616,655
trstprl,inst_trust,IL,0.23915003338415378,5.348127716190868e-10,0.2356433614015594,9.666271579478242e-10,3.8234398782343986,3.9036529680365293,2.713875543622654,1.740475489102251,657
trstprl,inst_trust,IS,0.09344238666258511,0.015010372736854877,0.09212275672088283,0.016501372960393713,5.543574593796159,5.039143279172821,2.3012617292634285,1.8236662075449286,677
trstprl,inst_trust,IT,-0.012720045682738079,0.742235204294107,-0.00470718425273319,0.9031313326469327,4.432190760059613,4.554098360655738,2.3767105951521583,1.840922152726805,671
trstprl,inst_trust,LT,0.05591884244730849,0.14640828041852877,0.042166758280783194,0.2736070276829616,3.720414201183432,4.049556213017752,2.5357176744423873,1.6911928145822623,676
trstprl,inst_trust,LV,0.014438237368844304,0.7097388409832729,0.0120201904736243,0.7566624967131126,3.0944527736131935,4.268365817091454,2.3958953498475206,1.7402506286053472,667
trstprl,inst_trust,ME,-0.01522710697095524,0.6944370126760602,-0.0037749109454922594,0.9224223870858375,4.206586826347305,4.247754491017964,2.4104628935674315,1.7845945082358003,668
trstprl,inst_trust,NL,0.0040713558397632915,0.9159145504909146,-0.009569500022385272,0.8040045942049805,5.241481481481482,4.908592592592593,2.114538665134301,1.7922310760377345,675
trstprl,inst_trust,NO,0.07734582330562466,0.04377460297381305,0.07109509483354695,0.0639013543800062,6.476470588235294,5.485,2.354334682217805,1.761178060009106,680
trstprl,inst_trust,PL,0.019049275992414443,0.6241444455295282,0.016787560935000473,0.6658863775222309,3.9367469879518073,3.7033132530120483,2.602163902139091,1.5682332484786974,664
trstprl,inst_trust,PT,0.03735796305095975,0.3353738287242444,0.03836186235268995,0.3225396412753168,4.379310344827586,4.611694152923538,2.634671367999297,1.8953193434945517,667
trstprl,inst_trust,RS,-0.012343109617822007,0.7566032648546049,-0.020073380529065075,0.6141991035214651,4.17693522906793,3.6003159557661926,3.0873832818466087,1.6706134403573454,633
trstprl,inst_trust,SE,0.059015708882991604,0.12446109060749865,0.0607826546315769,0.1135589945311367,6.27540500736377,5.282768777614138,2.2153591183017567,1.7725406306105702,679
trstprl,inst_trust,SI,-0.035680249323145355,0.35538254877482134,-0.037636291298615024,0.3296097483170886,4.188707280832095,4.446508172362556,2.472176773414355,1.7833031376247506,673
trstprl,inst_trust,SK,0.14589931821964164,0.00013299027100387452,0.1690174167702993,9.228033288412014e-06,4.118942731277533,3.552129221732746,2.7821293259698323,1.4864087260656964,681
trstprl,inst_trust,UA,-0.06403637749105619,0.09972441224747446,-0.05206834587676732,0.1808764960602918,2.2356495468277946,3.2658610271903323,2.5733531139663204,1.3998100472035102,662
trstplt,inst_trust,AT,0.03961823162179572,0.3051213970284537,0.04020978797596232,0.2979510967288961,3.642857142857143,4.053571428571429,2.479809891962844,1.7271270514412975,672
trstplt,inst_trust,BE,0.06404453288599986,0.0968993965270291,0.05858635797929661,0.12892856499416697,4.123328380386329,3.90148588410104,2.2336588285907877,1.6433300043353005,673
trstplt,inst_trust,BG,0.07244603828226852,0.059756590447952805,0.08269880168056613,0.03156524900584525,2.2189349112426036,3.514792899408284,2.0747503671833742,1.6342863754696737,676
trstplt,inst_trust,CH,0.021549047087537184,0.5796615902956676,0.021223264945862495,0.5854072331015723,5.600301659125188,4.586726998491704,1.910805630250877,1.7602797762328553,663
trstplt,inst_trust,CY,0.09489597655011633,0.013715332224930194,0.12281438875892046,0.0014001020587459025,2.6824925816023737,3.413946587537092,2.2582368342357544,1.5190757836165416,674
trstplt,inst_trust,DE,-0.020068443164670956,0.6024598936916762,-0.0232706312602835,0.5458446580359939,4.07396449704142,4.278402366863905,2.3457769068083714,1.8101543517391867,676
trstplt,inst_trust,EE,0.009516337894025867,0.8059255660378964,0.021248124219485267,0.5832678762402278,3.5979073243647233,4.250373692077728,2.3126950703463605,1.7583472466455252,669
trstplt,inst_trust,ES,0.022286929526828595,0.5617967145070188,0.03346418108600251,0.3836025762945746,2.739705882352941,3.438970588235294,2.3634825971445426,1.5432962444400447,680
trstplt,inst_trust,FI,0.04986331071975716,0.1940497333223658,0.05437098234271073,0.1566991077503856,5.389705882352941,4.3066176470588236,2.0255103326744455,1.7315491546858062,680
trstplt,inst_trust,FR,0.09982764261815293,0.009398565544644983,0.07772264216256564,0.04337245731749155,3.8949704142011834,3.687869822485207,2.168987782151708,1.5246811603763217,676
trstplt,inst_trust,GB,0.036008285681505325,0.3513334708181321,0.04654790310432677,0.22817768613379724,2.9166666666666665,3.5796130952380953,2.317346410549754,1.5352250957084237,672
trstplt,inst_trust,GR,0.12317231259300654,0.00137791971235251,0.10499073488683393,0.006446990666372887,2.6889880952380953,3.665922619047619,2.0789192824322202,1.5404383354228186,672
trstplt,inst_trust,HR,-0.00818909507119992,0.8316967010149828,0.01755728204455737,0.6486203661568178,2.0710059171597632,3.480769230769231,2.175483502146841,1.5864005379054391,676
trstplt,inst_trust,HU,0.06226947621773775,0.1062724611057598,0.04109542705062039,0.2867089508594151,4.080118694362018,3.565281899109792,2.6871754174923366,1.6470188280554197,674
trstplt,inst_trust,IE,0.04728183447754205,0.22369835646257918,0.02515959902009365,0.5175035263558114,4.292168674698795,3.647590361445783,2.4039055944967016,1.5972903831149246,664
trstplt,inst_trust,IL,0.20302352987230474,1.4036898817331158e-07,0.22080370308888955,9.633551312179182e-09,3.252647503782148,3.6036308623298035,2.4969095646504704,1.5981292500591304,661
trstplt,inst_trust,IS,0.07704172220492045,0.04654395307625077,0.08184531810734283,0.03443534870123178,4.794910179640719,4.099700598802395,2.204296844716327,1.7185119343622168,668
trstplt,inst_trust,IT,-0.018641809869494198,0.6292709006961217,-0.02903018033523984,0.45213135176286756,3.3967310549777117,3.696136701337296,2.32323691738211,1.6275666339513115,673
trstplt,inst_trust,LT,-0.004521451821175326,0.9070051199924999,-0.004851903996334512,0.9002427883146213,3.4686567164179105,3.6373134328358208,2.3044902522980837,1.5947255946528274,670
trstplt,inst_trust,LV,0.04399919251869218,0.2604513549605354,0.04539766400865112,0.24558957404967266,2.605182926829268,3.611280487804878,2.2078079274133615,1.6081265589509508,656
trstplt,inst_trust,ME,0.022767936599097156,0.5557338620423374,0.023279390954487753,0.5468886524494333,3.6919642857142856,3.6785714285714284,2.242801569021932,1.6333299297967752,672
trstplt,inst_trust,NL,0.07746532188131071,0.044388294882717505,0.08980137886961162,0.019713077295825533,4.84272997032641,4.1402558706070085,2.040936684722716,1.6722539171301933,674
trstplt,inst_trust,NO,-0.06128055008966416,0.11036338127013653,-0.062323309379872543,0.10442238317904516,5.273529411764706,4.4125,2.0606144362310426,1.6879298394356155,680
trstplt,inst_trust,PL,-0.01551308095596511,0.6903270240641076,-0.008223626750000422,0.8327371746700097,2.8580060422960725,3.595166163141994,2.331346791836448,1.5081746648015442,662
trstplt,inst_trust,PT,0.11562572396411493,0.0026247772126687186,0.12206645899272016,0.0014860654968804413,2.8666666666666667,3.4651851851851854,2.3587704889591463,1.5768784906456512,675
trstplt,inst_trust,RS,-0.06775384656421143,0.08457857291724405,-0.05541434400474826,0.15851927725757073,2.8859784283513097,3.325115562403698,2.847882688626047,1.4711215048374122,649
trstplt,inst_trust,SE,0.0445519498385563,0.2473616947116634,0.05106724062385695,0.18478790331875036,4.865384615384615,4.469674556213017,2.001018259305515,1.707338551947583,676
trstplt,inst_trust,SI,-0.01395799723841436,0.7181691405452585,-0.0055441601048102996,0.8860158101861791,3.22354694485842,3.745156482861401,2.2837740296087263,1.5813378798985178,671
trstplt,inst_trust,SK,0.007637447799091163,0.842536545993045,0.03432884873029245,0.37178034559367074,3.858615611192931,3.212076583210604,2.6307762963332424,1.347706985223482,679
trstplt,inst_trust,UA,-0.04970010057814493,0.2005360153110722,-0.032982346091605774,0.39578878870114775,2.013533834586466,3.0842105263157893,2.3345487281892927,1.294848580791664,665
trstlgl,inst_trust,AT,-0.015901144559046277,0.6796088226853145,-0.05946788782741424,0.12214872840212747,6.6292466765140325,6.979320531757755,2.333173713977,1.0442930902529293,677
trstlgl,inst_trust,BE,0.10700605409938352,0.0054560279838768416,0.08965460601556154,0.02000766617171418,5.352154531946508,7.0465081723625556,2.4602613633686037,0.9641909189996177,673
trstlgl,inst_trust,BG,0.07602386396340347,0.051266691387935555,0.0772671911085416,0.047567250810003014,3.846504559270517,6.070668693009119,2.921993689936357,1.655654903497405,658
trstlgl,inst_trust,CH,0.004163625459965921,0.9145912841588963,-0.003679506917587845,0.9244904545461189,6.93993993993994,7.445195195195195,1.9802018571053825,0.6945000090665374,666
trstlgl,inst_trust,CY,0.0018586027969490428,0.9616724848125672,-0.031237889099020984,0.4191686708751392,4.362146050670641,6.681818181818182,2.6516675996878605,1.307737126020901,671
trstlgl,inst_trust,DE,0.07168697095654869,0.06210116114173772,0.024510883923585223,0.5240316568883079,6.321533923303835,7.0926253687315635,2.349111402041635,0.9087813246740407,678
trstlgl,inst_trust,EE,0.030884111119635824,0.4248048837690037,0.03632734333551261,0.34780054514923203,6.3283582089552235,7.079850746268657,2.458553658094677,0.914080181705569,670
trstlgl,inst_trust,ES,0.057941779000747956,0.13290957377484441,0.03462447096504024,0.369449965575046,5.301186943620178,6.908011869436201,2.621167420922754,1.0583263132405067,674
trstlgl,inst_trust,FI,0.10325520822948123,0.007000786390506803,0.09826072447521425,0.010296478894811131,7.477239353891337,7.246696035242291,1.8817612252360645,0.8728377199747546,681
trstlgl,inst_trust,FR,-0.024364629168485665,0.526511541109453,-0.03722426526799752,0.33314003062139635,5.299410029498525,6.863569321533923,2.4410992765572983,1.1003089147555465,678
trstlgl,inst_trust,GB,0.08920574382198865,0.02150920384851332,0.07642423999594226,0.04901237706618108,5.525602409638554,6.836596385542169,2.5352908089064865,0.9905440617191783,664
trstlgl,inst_trust,GR,0.11585488105926829,0.002516980284660072,0.10008483354011792,0.009112776712482657,5.243362831858407,6.502949852507375,2.5374143123524027,1.3717955006345801,678
trstlgl,inst_trust,HR,-0.030507034930838763,0.42979400477005236,-0.027325659077771625,0.4794575259979069,3.181547619047619,6.279761904761905,2.459160068425879,1.5520789201979213,672
trstlgl,inst_trust,HU,0.025017163590432684,0.5176777096892299,0.05102171723637414,0.18681990832935244,5.390461997019374,6.396423248882265,2.7868826421051622,1.5549878416750371,671
trstlgl,inst_trust,IE,0.03636627956740055,0.3494599420342139,0.030028292038792977,0.4398235292917957,5.703313253012048,6.98644578313253,2.428635326429921,0.996129774666011,664
trstlgl,inst_trust,IL,0.15741829514244016,4.868863272771765e-05,0.09960116822199501,0.010457611584216164,4.509090909090909,6.790151515151515,2.8473946386908335,1.2644827073632783,660
trstlgl,inst_trust,IS,0.1377840840845334,0.00032367895697988855,0.11396273549558031,0.002983609018129732,6.183161004431315,7.10930576070901,2.1964495407329467,0.9455684349891498,677
trstlgl,inst_trust,IT,0.01790184508386663,0.6426954411368061,0.026376751030621804,0.4942100035866778,5.514836795252226,6.845697329376854,2.2961792776173,1.1402096482594515,674
trstlgl,inst_trust,LT,0.027267135371404603,0.4836960641467653,0.022910059057339,0.5562474597840766,5.302114803625377,6.5460725075528705,2.5097621923482274,1.4322019421878722,662
trstlgl,inst_trust,LV,0.053505273022490925,0.18369710103549755,0.07080880955874579,0.07834815808378173,4.033925686591276,6.680936995153473,2.6113666029344973,1.282023491940785,619
trstlgl,inst_trust,ME,0.10165931116547623,0.008705279532116975,0.07789279648224542,0.04464963365375852,4.330827067669173,6.4488721804511275,2.2086965453377068,1.413554039040659,665
trstlgl,inst_trust,NL,-0.045266365643136415,0.24020401371184294,-0.020142224282891797,0.6013964397046668,6.4222222222222225,7.291851851851852,2.063051622723426,0.9004657426505566,675
trstlgl,inst_trust,NO,0.01874732741179961,0.6257951758352882,0.019429521981421224,0.6132764178057601,7.490427098674521,7.408689248895435,1.9991472282767284,0.7440409612137556,679
trstlgl,inst_trust,PL,0.016111970253896,0.6794848509581449,0.017721831119381328,0.6495015568639823,4.08030303030303,6.424242424242424,2.481110408867836,1.3481354072178422,660
trstlgl,inst_trust,PT,0.06946801605962877,0.07407530144396936,0.0906931644073596,0.01960208238647896,4.425981873111782,6.670694864048339,2.4482149821376398,1.3998116797711788,662
trstlgl,inst_trust,RS,0.04072173735959359,0.30442726649030777,0.05335439750467441,0.17831002474858806,4.186520376175548,5.923981191222571,3.0228860369719195,1.6138446775596922,638
trstlgl,inst_trust,SE,-0.02800244965136359,0.4706373034624798,-0.03266952336948348,0.3999320875570014,6.606606606606607,7.3325825825825826,2.157320438665547,0.805603456583999,666
trstlgl,inst_trust,SI,0.021304940661000974,0.5822611079564115,-0.0004007363152321478,0.9917454924293656,4.799701046337818,6.9137518684603885,2.5521975796053127,1.08866883144789,669
trstlgl,inst_trust,SK,0.1260775548690769,0.0009934495673102524,0.13844557488857537,0.0002964816523956397,5.014727540500736,6.0662739322533135,2.7474452398565314,1.6663057159506283,679
trstlgl,inst_trust,UA,0.011425990931524256,0.7731360683492544,0.011219518556122658,0.7771265171170283,2.571205007824726,5.250704225352113,2.636407195986042,1.8103573414981609,639
trstprt,inst_trust,AT,0.07909786634703449,0.039786318436923006,0.0746496116670904,0.05237903794489033,3.5798816568047336,4.7448224852071,2.4032960054221046,1.8784279789615352,676
trstprt,inst_trust,BE,0.07007470013904385,0.07051279070473153,0.06004747248200878,0.12131057342424396,3.922038980509745,4.787106446776612,2.139976294031964,1.8116113293894445,667
trstprt,inst_trust,BG,0.1310768782591857,0.0006709310077697576,0.1455364841894806,0.00015668419798373518,2.283582089552239,4.520597014925373,2.110589502085971,1.9828697481824529,670
trstprt,inst_trust,CH,0.04870866588722138,0.21349849731728113,0.04628308127872636,0.2372112328540544,5.3577981651376145,5.261926605504588,1.8858200735238935,1.855715054959204,654
trstprt,inst_trust,CY,0.0706540074329953,0.06657449289838885,0.07418688668253236,0.054040122537201335,2.5007407407407407,4.46562962962963,2.209619389875817,2.004461865449344,675
trstprt,inst_trust,DE,0.07036767190532396,0.06871671030193673,0.05885265381594868,0.12804970098412197,4.013432835820896,5.115373134328358,2.21385739845276,1.7392297904963856,670
trstprt,inst_trust,EE,0.12370991533767361,0.0013454683091574196,0.10936085977913355,0.004628237712272853,3.708520179372197,5.508221225710015,2.2030740074499913,1.8049353428044128,669
trstprt,inst_trust,ES,0.05233445622051172,0.1741120155942639,0.06310948471450716,0.10112073945068208,2.742603550295858,4.508136094674557,2.3792974430690217,1.8966657885095761,676
trstprt,inst_trust,FI,0.11821300045600273,0.002001177334814488,0.0972886747438956,0.011078682980136327,5.466960352422907,5.300587371512481,1.8971753802497433,1.8511839474856415,681
trstprt,inst_trust,FR,-0.014645948338156347,0.704282813851714,-0.016572855451448737,0.6675686969281852,3.4673590504451037,4.603115727002967,2.1210688308737877,1.7927886986311343,674
trstprt,inst_trust,GB,0.03142358473870402,0.4181561532622987,0.024257539464140047,0.5320171813719278,3.0795795795795797,4.472972972972973,2.332761854132062,1.814110736609531,666
trstprt,inst_trust,GR,0.15687567816041603,3.874864348568249e-05,0.15120597684576528,7.360074456782969e-05,2.7844574780058653,4.568914956011731,2.138835798874594,1.8518003293328502,682
trstprt,inst_trust,HR,0.0891939482027484,0.020189020835091276,0.0902346722973183,0.018771915162895777,2.1563421828908553,4.373451327433628,2.2362092478165017,1.8507781603846738,678
trstprt,inst_trust,HU,0.1729272276378862,6.5303448309000066e-06,0.15696063977647734,4.376152556533582e-05,4.043154761904762,4.488095238095238,2.623903791237454,1.9340485023380536,672
trstprt,inst_trust,IE,0.04395593092661732,0.25982919500653556,0.04182558667625967,0.28365929508570353,4.185128983308043,4.531107738998482,2.3388532326386673,1.8508653571887763,659
trstprt,inst_trust,IL,0.26890407856327897,2.1410897120608975e-12,0.27342379458998783,8.823499076887214e-13,3.389393939393939,4.761060606060607,2.3730037557596497,1.983776864676349,660
trstprt,inst_trust,IS,0.1189461420426997,0.002042028248342999,0.11368794981485122,0.0032107677563384075,4.667164179104478,4.809701492537314,2.225271892472121,1.9034964839532231,670
trstprt,inst_trust,IT,0.10550066678228591,0.006153553550469905,0.10719009333500881,0.005375830779756291,3.390787518573551,4.686478454680535,2.331277649719586,1.8934988061981446,673
trstprt,inst_trust,LT,0.14992527981405118,0.00010790276572597355,0.14090309037960114,0.0002762033843934623,3.3308157099697886,4.563444108761329,2.250752558468001,1.8520689446785448,662
trstprt,inst_trust,LV,0.06338881140158593,0.1063935880599678,0.07418621405699966,0.05871120367644385,2.4753846153846153,4.606923076923077,2.183460081110486,1.8865425800247118,650
trstprt,inst_trust,ME,-0.0891292021272852,0.020280181645970896,-0.0869936107690364,0.02349467721339717,3.853982300884956,4.544690265486726,2.332907685383064,1.9810907746103688,678
trstprt,inst_trust,NL,-0.028668368735161893,0.4567850789359764,-0.039510289024485806,0.3050014636384669,5.0014792899408285,5.087573964497041,1.9463159960827263,1.7838932127571843,676
trstprt,inst_trust,NO,0.07610794948476818,0.04726930268911872,0.06152420459258961,0.1089518732920748,5.452941176470588,5.386029411764706,1.9547510633471812,1.7779608379831418,680
trstprt,inst_trust,PL,0.10215688111887096,0.008992505675202815,0.10003774491615237,0.010531475296865352,2.89739663093415,4.4632465543644715,2.3288420903988256,1.8504757791884523,653
trstprt,inst_trust,PT,0.07407969721560874,0.054749243291485124,0.08426173651343825,0.028832930623212474,2.8454680534918277,4.513818722139673,2.3222297492450004,1.9414270823028508,673
trstprt,inst_trust,RS,0.10398767305786594,0.008217376491748871,0.08194812511326882,0.03746249068623749,2.7875968992248064,4.297674418604651,2.7419845850381153,1.8885263700446155,645
trstprt,inst_trust,SE,0.06767724643975986,0.07802198025522271,0.06262917450311188,0.1029828116113939,4.974963181148748,5.428718703976436,1.9629963153405567,1.77732770855228,679
trstprt,inst_trust,SI,0.0030111028880415876,0.9380374121255651,0.018108804888415587,0.6401083686881522,3.200298953662182,4.568011958146487,2.247140545016219,1.855423937508822,669
trstprt,inst_trust,SK,0.05770589698600746,0.13363044619989545,0.0734961736293707,0.055957683011810574,3.8877400295420976,4.100443131462334,2.6124044792268704,1.7921466860088289,677
trstprt,inst_trust,UA,0.08149300899965259,0.03605664552205946,0.04592106694956591,0.2380362986075894,1.9637462235649548,3.8036253776435047,2.366920898048368,1.6650138901228573,662
trstplc,inst_trust,AT,-0.06750282427337412,0.07835285187239083,-0.005757291584409569,0.8807903496824473,7.348017621145375,7.507342143906021,2.18029943430219,0.7567959641110732,681
trstplc,inst_trust,BE,0.048466352948672214,0.2061847165447359,0.07233618598483041,0.05901554390588743,6.55425219941349,7.491935483870968,2.0962495944296338,0.8968091954160625,682
trstplc,inst_trust,BG,0.02646332521596695,0.49279335452676243,0.06309605819595716,0.10170165336877704,5.146884272997033,6.983679525222552,2.844263394974178,1.3545479360696768,674
trstplc,inst_trust,CH,-0.0051107019364246475,0.8940948261664224,0.019684613312428996,0.6080945844733209,7.343612334801762,7.746696035242291,1.926439383046742,0.6313559941056085,681
trstplc,inst_trust,CY,-0.029974644671574433,0.4361855028762573,-0.041118703902660536,0.2853619722804424,5.084194977843427,7.298375184638109,2.5697952184728616,1.0467816362257698,677
trstplc,inst_trust,DE,-0.014780714038656924,0.700636265996957,-0.013792124621957925,0.7197859023998512,7.082474226804123,7.475699558173785,2.115186499618786,0.7142141365902871,679
trstplc,inst_trust,EE,0.0010938941124300772,0.9773353980811946,0.031756929963574744,0.4093875999306505,7.502215657311669,7.5997045790251105,2.1266297879974956,0.6997674390898468,677
trstplc,inst_trust,ES,0.07984092843611122,0.03669362437021035,0.0802047272661905,0.035842763465666776,6.924087591240876,7.422627737226278,2.395186618968338,0.8751768994722565,685
