variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,EE,0.0794381167162384,0.038078417634165584,0.07903401354677389,0.039072183255373955,1.3709677419354838,2.2419354838709675,0.6379403823322093,0.42856973682986244,682
vote,political,ES,-0.03481959297260544,0.36356484312474013,-0.03335555142171591,0.384099107616812,1.390922401171303,2.2474377745241583,0.6683280215653653,0.44521406776625494,683
vote,political,FI,-0.03591691771332549,0.35148124615070936,-0.03567864355707169,0.35468769370344577,1.1896296296296296,2.225185185185185,0.4649868499582924,0.42852976838426465,675
vote,political,FR,-0.008940072715269663,0.8174643744726775,-0.0007689083509373876,0.9841625112301281,1.4872944693572496,2.225710014947683,0.6276345705710873,0.4219249226268607,669
vote,political,GB,0.03906967951323112,0.3093553842789212,0.034108529601231626,0.37485926877488585,1.3711340206185567,2.260677466863034,0.6053768747466809,0.4558050487068041,679
vote,political,GR,0.009653392016698055,0.8008881090620145,-0.0017424944137942639,0.9636910912420571,1.186861313868613,2.2248175182481753,0.42933675189472303,0.43153828984123194,685
vote,political,HR,0.015635117446153545,0.6855651564788294,0.012869371103829604,0.7389429122711958,1.347696879643388,2.223625557206538,0.5858435744254655,0.43403278081505287,673
vote,political,HU,0.05198202655772662,0.1744833576351359,0.053294022910423774,0.16384375059698128,1.2792397660818713,2.2733918128654973,0.5352373957481539,0.46214809887262787,684
vote,political,IE,0.007475942242554792,0.8452627019465581,0.0023108842420330295,0.9518951948161346,1.317251461988304,2.242690058479532,0.6051952152270625,0.432422185202541,684
vote,political,IL,0.03411480491128263,0.37868285032222326,0.02607295709372154,0.5011216169000474,1.31437125748503,2.2589820359281436,0.5584058965658902,0.4418105514753458,668
vote,political,IS,0.006148090530989458,0.8727651226279772,0.014675495836232628,0.7022474338954312,1.2657856093979443,2.2422907488986783,0.6241379993273689,0.4389526747097909,681
vote,political,IT,-0.03470442226387206,0.36977521321136037,-0.03966142737414006,0.305317425182432,1.4119402985074627,2.243283582089552,0.6067685950755983,0.4362922597335901,670
vote,political,LT,-0.03214411323763237,0.4026543748636332,-0.024429352399442036,0.5248008877115969,1.4294117647058824,2.2205882352941178,0.5827816147282077,0.4254630410180022,680
vote,political,LV,-0.03177583349847985,0.40737776785166174,-0.04953836053234361,0.19631526032825472,1.4120234604105573,2.2565982404692084,0.6264148832123065,0.45031447311392475,682
vote,political,ME,0.0075503504868337165,0.8452208067874616,0.016163071862130934,0.6759986533912106,1.195230998509687,2.198956780923994,0.42920394761651304,0.43139701862850466,671
vote,political,NL,-0.049630443529077015,0.19647321550433144,-0.05107703338785728,0.18372860713359623,1.2974963181148749,2.2547864506627393,0.6215236579847957,0.4526583948973132,679
vote,political,NO,0.021857822362085968,0.5687856537198691,0.025340572723397677,0.5088275031505372,1.3064516129032258,2.2521994134897363,0.6581150639893231,0.4379596614092237,682
vote,political,PL,-0.04925600346051672,0.19987493317702906,-0.055052349242584994,0.15186430296816664,1.1973490427098674,2.2459499263622975,0.47590192012274535,0.4377576987314639,679
vote,political,PT,0.0037596501265866997,0.9223310180675001,0.007193064255093052,0.8520234052810108,1.3466666666666667,2.2214814814814816,0.5827388520880838,0.4559831692299041,675
vote,political,RS,-0.007169395941141473,0.8532656133544266,0.005925644977979472,0.8785032185967862,1.251497005988024,2.2380239520958085,0.47697903516928547,0.4331714079793406,668
vote,political,SE,-0.03395902316574039,0.37484990836278037,-0.027975288249432132,0.4647857442333154,1.1284671532846715,2.218978102189781,0.4404524695582757,0.41737358395580376,685
vote,political,SI,-0.026648745204396505,0.48719179814960945,-0.03860449731001538,0.31408503396704696,1.310850439882698,2.2346041055718473,0.5962433876406844,0.4376941031275553,682
vote,political,SK,0.03704547452440205,0.3329772486480588,0.033971221446277025,0.37467827725751285,1.2452554744525548,2.254014598540146,0.47878543994453426,0.4389671887157709,685
vote,political,UA,-0.0338349904680426,0.38512224939672207,-0.02404074620553179,0.5372314404131339,1.37821482602118,2.220877458396369,0.5441789666270188,0.42950269176517447,661
actrolga,efficacy,AT,0.019898786322156373,0.6082216436638802,0.018813986113186576,0.6279154798574365,2.3363363363363363,3.6283783783783785,1.0539297465997963,0.9854380718526227,666
actrolga,efficacy,BE,0.034364079628170854,0.37058332200999333,0.02172651819761136,0.5713938203269217,2.1674008810572687,3.753303964757709,1.0267856036304521,0.9428953111367503,681
actrolga,efficacy,BG,0.021098519134350038,0.5848004509716183,0.008702853544777452,0.8217022470464322,1.9227340267459139,3.7429420505200595,1.1636752695756687,0.9778263177317151,673
actrolga,efficacy,CH,0.07217122430271744,0.060925954037571936,0.07163859197381932,0.06286203322065083,2.3496296296296295,3.620740740740741,1.1279346211135373,1.0025262079716788,675
actrolga,efficacy,CY,0.045665068175112976,0.23853760034382296,0.045731336703229326,0.23785620398432364,2.031437125748503,3.717814371257485,1.111706699020294,1.0019157129844263,668
actrolga,efficacy,DE,0.05485550724546884,0.15333620036906115,0.049670983312395216,0.1961074732475454,2.2901325478645065,3.736377025036819,1.060029976805696,1.0002296841547411,679
actrolga,efficacy,EE,0.04265350470607095,0.26845812902704835,0.031229837583972516,0.41790066407329984,2.065185185185185,3.8362962962962963,1.0386677239279896,0.9779928127301554,675
actrolga,efficacy,ES,0.0356584710269305,0.35388900462943346,0.030328521108934244,0.4304444351422432,1.8761061946902655,3.74188790560472,1.0324090371653345,0.9958038872204145,678
actrolga,efficacy,FI,0.08483089969204535,0.026406187819602096,0.07755731488000557,0.042435970650095106,2.4437956204379563,3.818248175182482,1.0603749001783096,0.9467719068403918,685
actrolga,efficacy,FR,0.08383618863225976,0.02917140322318305,0.06683800518863531,0.08224555160142503,2.119645494830133,3.74519940915805,1.1248331335278972,0.9590713719883927,677
actrolga,efficacy,GB,0.04659697648526605,0.22978205062204277,0.052504216025913604,0.17593960165278813,2.2162162162162162,3.656906906906907,1.1244814108760588,0.9874043044738949,666
actrolga,efficacy,GR,0.045754386829621366,0.2369157986282493,0.03678597360151684,0.3417439265111013,2.1507462686567163,3.7044776119402987,1.0430026125204441,0.9818887317618049,670
actrolga,efficacy,HR,0.04069887703755866,0.2931920841872014,0.04421779139948143,0.25340640332064296,1.7877428998505231,3.680866965620329,1.0337562255196147,0.9850036453623692,669
actrolga,efficacy,HU,0.06454446975425085,0.09285432754584225,0.0821644721968609,0.032299287854904914,1.8865979381443299,3.6796759941089836,0.9853409643285633,0.993399699371785,679
actrolga,efficacy,IE,0.00643905061528961,0.8677746842088877,0.012233212266456574,0.7517702026053834,2.2295081967213113,3.663189269746647,1.1174703159468111,1.0099362880471918,671
actrolga,efficacy,IL,0.09186104148158135,0.01772958253430512,0.08936426468590757,0.021082405775795048,2.1426426426426426,3.7162162162162162,1.1758528812821236,0.9809193668737851,666
actrolga,efficacy,IS,0.02143711618881156,0.5756893978668373,0.01972467857751806,0.6065712926856294,2.652046783625731,3.8026315789473686,1.095169170364703,0.9682781680761504,684
actrolga,efficacy,IT,0.05078111787942617,0.1885789285931781,0.05284272888507868,0.17123511850534348,1.8616071428571428,3.703125,0.8804292614852455,0.9796920328019507,672
actrolga,efficacy,LT,0.04004174383077815,0.30142472102811124,0.03225528257034665,0.40523090217993674,1.9491017964071857,3.693862275449102,0.9904108918774025,1.024179076921224,668
actrolga,efficacy,LV,0.020233372461764775,0.6027510443325933,0.03306862554798107,0.3949104502148456,1.5060240963855422,3.7198795180722892,0.7118644434468039,1.0074365946547412,664
actrolga,efficacy,ME,-0.06943732883682549,0.0757565235567386,-0.07171288272958008,0.06662402901327993,2.0931297709923666,3.5885496183206107,0.9280862918343994,1.0535103126231709,655
actrolga,efficacy,NL,-0.025132300080850684,0.5123178778595796,-0.012311563598813824,0.7482555165679771,2.1099706744868034,3.7675953079178885,1.095144938686441,0.9640481951754921,682
actrolga,efficacy,NO,-0.010862033789109462,0.7772205352751704,-0.006287733566553095,0.8699006130948064,2.6930983847283407,3.845080763582966,1.078436751539429,0.9262559204843752,681
actrolga,efficacy,PL,0.07116625084681623,0.06602886535730099,0.0787856863245651,0.041788304008561664,2.1077844311377247,3.7238023952095807,1.0157969087161305,0.9620158915456949,668
actrolga,efficacy,PT,0.035852086386988495,0.35056800445642755,0.037753017027229364,0.32559884423736246,1.7029411764705882,3.5941176470588236,0.9799117191813218,1.0485114426383235,680
actrolga,efficacy,RS,0.07824875841986413,0.044159645878127846,0.09728610842283862,0.01226864500023514,1.904833836858006,3.724320241691843,1.170104493647702,1.001842813448013,662
actrolga,efficacy,SE,0.01446894490221472,0.7062424746225893,0.032791020383098494,0.39289921041355735,2.679882525697504,3.8120411160058736,1.0807230631020466,0.9428065602612733,681
actrolga,efficacy,SI,0.07126475114983144,0.06606088365231846,0.0674478261151726,0.08197573404467214,1.9744744744744744,3.710960960960961,0.9875663610069859,1.0060792544043609,666
actrolga,efficacy,SK,0.004634409861894058,0.9041260914213219,0.017264938569720337,0.6536077744190901,1.8554572271386431,3.661504424778761,0.8913127492227471,1.011065268459592,678
actrolga,efficacy,UA,0.04662474681536102,0.23197708078804308,0.041956618104514634,0.2821522826718613,1.7450682852807284,3.694992412746586,1.009959125182678,1.0088464890874973,659
cptppola,efficacy,AT,0.04476364060871877,0.24723371646511383,0.061825620447323856,0.1098521482666002,2.68955223880597,3.825373134328358,1.1975478593540263,0.9251256584275691,670
cptppola,efficacy,BE,-0.024528318166466202,0.5218984148386924,-0.018767380780300325,0.624150803862247,2.0716374269005846,3.901315789473684,1.0148889877783287,0.8625007189416858,684
cptppola,efficacy,BG,0.02695804714313711,0.5028468572240782,0.029398306147456928,0.4649669019725887,2.085483870967742,3.867741935483871,1.098147474315381,0.9555169613906042,620
cptppola,efficacy,CH,0.02982338711958725,0.4385052867273059,0.04316119135087962,0.2620886863894039,2.7178729689807977,3.8242245199409157,1.0638726685300108,0.9057530766752928,677
cptppola,efficacy,CY,0.055477559246777754,0.15053501871736447,0.05238165053485956,0.17468484742526347,2.0787518573551265,3.775631500742942,1.0984473292151014,0.9374963147643316,673
cptppola,efficacy,DE,0.04314411760959934,0.2633414644052229,0.044778692476040376,0.24566345716582477,2.664688427299703,3.6973293768545994,1.0430692398792933,0.9111780602448282,674
cptppola,efficacy,EE,-0.037350942338682136,0.3318545087055414,-0.051204662314919575,0.1832822926370621,1.8847858197932053,3.8404726735598227,0.9334460031224998,0.888595601560748,677
cptppola,efficacy,ES,0.07022375930421398,0.0666317720288093,0.0737942704420894,0.05389798424801924,2.171303074670571,3.768667642752562,1.1519189270355241,0.9437628929844335,683
cptppola,efficacy,FI,-0.0031018927198466777,0.9354131434240477,0.013572484106020336,0.7228941695711196,2.3401459854014597,3.8854014598540147,0.9776343818141108,0.8670832455284949,685
cptppola,efficacy,FR,0.033977624372955297,0.37740239944483445,0.029077594723442714,0.45004617734997493,2.2319054652880355,3.810930576070901,1.006334112548886,0.9164821424133356,677
cptppola,efficacy,GB,0.047449278165122975,0.221363323516432,0.04970256602452687,0.2001742604499235,2.2867867867867866,3.8295795795795797,1.0776078518140602,0.9572888426405237,666
cptppola,efficacy,GR,0.02542282170585873,0.5121761848388044,0.019334533083571016,0.6181667074470103,2.28335832083958,3.8493253373313343,1.0536973921559336,0.9516125056784733,667
cptppola,efficacy,HR,0.04746701590304065,0.21774250072094897,0.028497204038513864,0.4594782177098999,1.8150887573964498,3.809171597633136,0.9411467352627001,0.9168247428102861,676
cptppola,efficacy,HU,-0.0037775738616603128,0.921904103136159,-0.003042278949138703,0.9370699691877157,1.856508875739645,3.8217455621301775,0.9530313126461624,0.9426285865612704,676
cptppola,efficacy,IE,0.012919693095394159,0.7366457212090333,-0.008880242930354566,0.8172006617570162,2.2044117647058825,3.8147058823529414,1.107337134642515,0.9013595860435952,680
cptppola,efficacy,IL,0.06513372709895614,0.0930486638612479,0.06562964225666423,0.09058005384750738,2.1366366366366365,3.8671171171171173,1.184210701929987,0.8986120164941969,666
cptppola,efficacy,IS,0.06877973950395905,0.07265003497926756,0.07421963171086604,0.052699832291203605,2.7565982404692084,3.86950146627566,1.0150087403093573,0.9010400504629241,682
cptppola,efficacy,IT,0.0908678332342801,0.01927525892755068,0.07781030688962144,0.045201176886059485,2.055806938159879,3.7058823529411766,0.8629107833795074,0.9513443015522645,663
cptppola,efficacy,LT,0.019779260543462292,0.6101091157185864,0.008993344672818489,0.8166667629779872,1.944527736131934,3.848575712143928,0.957777963822151,0.9429731803230746,667
cptppola,efficacy,LV,0.08440824149591451,0.02903313815347734,0.09204395546888332,0.01725049402524751,1.5500747384155455,3.873692077727952,0.8240150137641918,0.9466114959177343,669
cptppola,efficacy,ME,0.03002365472420236,0.44372203557749373,0.021410639521514126,0.5849704354964999,2.1562021439509955,3.7817764165390506,1.0242963927396431,0.9106166077858908,653
cptppola,efficacy,NL,0.023287282956530188,0.5431808543454028,0.027041576548668917,0.48014797857689334,2.128654970760234,3.9035087719298245,1.082726320396843,0.8414861521653487,684
cptppola,efficacy,NO,0.04841433011680494,0.20600586670118312,0.04603551789878357,0.22920067390808052,2.690058479532164,3.875,1.0647365085281462,0.8662895245029477,684
cptppola,efficacy,PL,0.04634607349700975,0.2288159430358457,0.03277162189808298,0.3949283662661147,1.9511834319526626,3.771449704142012,0.9280717191750327,0.9285105390733498,676
cptppola,efficacy,PT,0.09983288204594781,0.009083740223202921,0.1057777710161197,0.005690642164823177,1.7096774193548387,3.781524926686217,0.94838616228976,0.9575783317788084,682
cptppola,efficacy,RS,0.025225333791222833,0.5189568467404031,0.02896869977909841,0.45887466148825007,1.891768292682927,3.7751524390243905,1.1413903058109518,0.956364765407596,656
cptppola,efficacy,SE,0.031592948358763306,0.411811584811793,0.031851338182609476,0.40799590218874654,2.691285081240768,3.9771048744460855,1.07174481831764,0.8394799086884625,677
cptppola,efficacy,SI,0.038066091485376964,0.3248354478137694,0.041020725628145384,0.2886659541528686,1.9821162444113263,3.8070044709388973,0.966440920149137,0.9405913343152467,671
cptppola,efficacy,SK,-0.008794169291371941,0.8192044825452137,-0.0011148479275250819,0.9768842602259779,1.612094395280236,3.7853982300884956,0.867074425307997,0.956996657969432,678
cptppola,efficacy,UA,-0.0018252991181599738,0.9623306273834858,0.011672729637775665,0.7626225712474342,1.7172619047619047,3.7038690476190474,1.0432379391929856,0.9899419216101708,672
trstprl,inst_trust,AT,0.10125148666793837,0.008379217283076444,0.08150677270880392,0.033976306891750505,5.100443131462334,5.950664697193501,2.473878284766869,1.889566573484662,677
trstprl,inst_trust,BE,-0.009682989405796852,0.8028866475865034,-0.0017937597137789518,0.9631194411366939,4.695652173913044,6.0983508245877065,2.2928330009241074,1.8892489355299291,667
trstprl,inst_trust,BG,0.014083163060778765,0.7141294065494251,0.016277540424762756,0.6720029734588651,2.5110456553755522,6.148895434462445,2.159450368992675,2.0094454949101066,679
trstprl,inst_trust,CH,0.0678337369921739,0.08138485313637209,0.06233287862233457,0.109355370611806,6.481089258698941,5.913086232980333,1.8833455144686804,1.9733486783102903,661
trstprl,inst_trust,CY,-0.013616029044604726,0.7238051049411562,-0.025545106685998433,0.5072973787546513,3.93491124260355,5.872485207100592,2.4510424372392023,2.064654297976108,676
trstprl,inst_trust,DE,-0.06464039213815463,0.09236883801273474,-0.07679428140158577,0.04546307685501858,5.151693667157585,6.0419734904270985,2.6327233766573697,1.8904408483383228,679
trstprl,inst_trust,EE,0.03863509836137023,0.3172887126866198,0.023094218952084376,0.5500830151469055,4.717261904761905,6.366071428571429,2.5828390904911678,1.885566176014593,672
trstprl,inst_trust,ES,-0.044513923444860465,0.2513070443248864,-0.0380065251068258,0.3274096235268947,4.304804804804805,5.9881381381381384,2.6383877010571553,2.051090409173483,666
trstprl,inst_trust,FI,0.08394807471952731,0.028135798285093938,0.065048305966388,0.08914540755832961,6.593567251461988,6.2214912280701755,2.009862831907712,1.877622745039627,684
trstprl,inst_trust,FR,0.07820979310228109,0.04268693172808564,0.06721671929325282,0.08165166290186039,4.279761904761905,5.969642857142857,2.5028760690149308,2.003893644415971,672
trstprl,inst_trust,GB,0.0903344771456572,0.019905079663328076,0.08593589363309362,0.026805513942948642,3.5813253012048194,5.862198795180723,2.570164244546271,1.9332687836102367,664
trstprl,inst_trust,GR,0.05453823405822543,0.1542116666901406,0.048642801471710115,0.20387109084057614,3.1564327485380117,6.0964912280701755,2.1387663881577557,1.9427500014167884,684
trstprl,inst_trust,HR,0.0995847540574197,0.009790286662082997,0.08134247873514404,0.035013101110181515,2.9404761904761907,5.941071428571428,2.488608636823257,2.061688869926951,672
trstprl,inst_trust,HU,0.041971125562291295,0.27727149007889035,0.03773782707806546,0.32866669935243653,4.563988095238095,5.959077380952381,2.905169992513696,1.9825861221415282,672
trstprl,inst_trust,IE,0.014889364987251442,0.702817192374968,-0.0017824765271933858,0.9635723884927136,5.063732928679818,6.0943854324734446,2.3446645170602705,1.8952384850054684,659
trstprl,inst_trust,IL,0.12195022873974269,0.0017387271417863448,0.11783995758363058,0.002484112789035681,3.8234398782343986,5.994216133942161,2.713875543622654,2.1092197513091113,657
trstprl,inst_trust,IS,0.04339074588856385,0.2588520636676765,0.048325037163255494,0.20851816043168162,5.547864506627393,6.040058910162004,2.2998635343427924,1.9376149305120853,679
trstprl,inst_trust,IT,0.036120777630412035,0.35018992250727043,0.04470626329646134,0.24748681308196588,4.432190760059613,6.064828614008942,2.3767105951521583,1.922851565312516,671
trstprl,inst_trust,LT,0.09961066258850346,0.00944871727920866,0.10263554591501181,0.007481762510092422,3.725663716814159,6.011504424778761,2.533956525681425,1.9881667162019347,678
trstprl,inst_trust,LV,0.07713489362097804,0.046278857968974296,0.08592242420228845,0.026373068779491676,3.0973053892215567,6.134281437125749,2.3952336321274927,1.9302705666316649,668
trstprl,inst_trust,ME,-0.03379283524507829,0.38284430696248556,-0.03242731919559774,0.40237593421269746,4.203288490284006,5.877279521674141,2.4101683188797,2.056934615652144,669
trstprl,inst_trust,NL,0.017675396865595258,0.6461723410216844,0.016615822400849575,0.6660600246466527,5.2437223042836045,6.1025110782865575,2.1125105720099615,1.8297531647022878,677
trstprl,inst_trust,NO,1.8675575849522712e-05,0.9996112878016642,0.019060095874661103,0.6190096445620785,6.483162518301611,6.05285505124451,2.351936984513174,1.930600142454179,683
trstprl,inst_trust,PL,0.03113972596783028,0.4223753215195561,0.04364116062727097,0.2607303469537813,3.9324324324324325,6.0792792792792785,2.6007400506811966,1.947187697914187,666
trstprl,inst_trust,PT,-0.01749326867549436,0.6517636414632061,-0.018821796385735102,0.6272547944795676,4.381736526946108,5.921107784431138,2.6334422851675443,1.9455991088641758,668
trstprl,inst_trust,RS,0.04514471003651695,0.25635424272897495,0.01642185747196315,0.6798237494972058,4.170347003154574,6.062302839116719,3.0894005522064676,1.9977590280241406,634
trstprl,inst_trust,SE,0.06951988848834154,0.07003040071263529,0.05826582941574242,0.12904432794093915,6.277941176470589,6.0397058823529415,2.2147148533524312,2.02399739400095,680
trstprl,inst_trust,SI,-0.013287980226898989,0.7307752974071334,-0.023103367402818705,0.5496271797032604,4.188707280832095,6.0992570579494805,2.472176773414355,2.034197816521182,673
trstprl,inst_trust,SK,-0.025338269144211084,0.5091780214271817,-0.019069008160214142,0.6193615629418605,4.118942731277533,5.810719530102791,2.7821293259698323,1.9999160818534985,681
trstprl,inst_trust,UA,-0.009477348057990649,0.807274432032113,-0.0016793791413503734,0.9655216162808995,2.2285714285714286,5.825112781954887,2.570469796395679,2.034954565869381,665
trstplt,inst_trust,AT,0.0020333276343029055,0.9578537928801272,0.01098900618695236,0.7751713735541987,3.646017699115044,5.487463126843658,2.482150235166556,1.9582886133868995,678
trstplt,inst_trust,BE,0.06266917111412854,0.10378502642870881,0.05211297730461945,0.17626515285048505,4.124444444444444,5.218074074074074,2.231932625397228,2.0597454166591826,675
trstplt,inst_trust,BG,-0.016038694393660555,0.6765415340807744,-0.016146267828831894,0.6744959564890772,2.2150220913107512,5.244477172312224,2.0747842673753873,2.0518704285959593,679
trstplt,inst_trust,CH,0.07845147794576467,0.04329429645680505,0.07024591148536871,0.07046109930433903,5.605421686746988,5.195933734939759,1.9139168346525357,2.039540887134435,664
trstplt,inst_trust,CY,-0.04339380627294486,0.26023115570583827,-0.039370822980681494,0.3070724619636968,2.6814814814814816,5.1349629629629625,2.256713859990489,2.1602474285674216,675
trstplt,inst_trust,DE,-0.05670475523382025,0.1393443362654194,-0.06724140087903131,0.07951770087690607,4.070484581497797,5.344493392070485,2.346654922151738,2.0007211384531653,681
trstplt,inst_trust,EE,-0.005985941708109209,0.8765470982692664,-0.011399983123575817,0.767336516717857,3.600591715976331,5.56612426035503,2.323522155028665,2.007458037220992,676
trstplt,inst_trust,ES,-0.005165926772663538,0.89287890513012,-0.005953501785977217,0.8766694489075616,2.7448680351906156,5.173313782991202,2.36208643619275,2.1713372152378154,682
trstplt,inst_trust,FI,-0.025030017802879355,0.5131090464434267,-0.02937021639559769,0.4428117586479266,5.38978102189781,5.166861313868614,2.0243143619974178,1.98376368315913,685
trstplt,inst_trust,FR,-0.005674172320307711,0.8826708952663826,-0.00938321922847208,0.8071848835684611,3.901325478645066,5.439027982326952,2.1692367807633515,2.0832368444210316,679
trstplt,inst_trust,GB,0.0294302102805028,0.44626122357725356,0.022074001514565844,0.5678452313439772,2.9166666666666665,5.231547619047619,2.317346410549754,2.003109055305249,672
trstplt,inst_trust,GR,-0.030509187884610107,0.4280441690759691,-0.03657305578707284,0.34202999575557574,2.6809453471196454,5.338552437223043,2.0765969099222374,2.082103148925149,677
trstplt,inst_trust,HR,0.016321471213303924,0.6713983744305777,0.012731788701178276,0.7407067874631317,2.0722713864306783,5.15353982300885,2.176637977111622,2.040515221678991,678
trstplt,inst_trust,HU,-0.03578156550562176,0.3529427584947353,-0.026043105718129986,0.4990519041319133,4.072485207100592,5.106952662721894,2.688093975664368,2.1616034249243667,676
trstplt,inst_trust,IE,0.08991875284005045,0.020388241587975843,0.0960205246640804,0.013241547101791377,4.297744360902255,5.155037593984963,2.4063941606139627,1.9794675047851193,665
trstplt,inst_trust,IL,0.041533246022370865,0.28557759150959555,0.03577170875600217,0.3577638712410391,3.2458521870286576,5.060331825037707,2.4968034226972375,2.232581697891943,663
trstplt,inst_trust,IS,0.09333880015337262,0.015503466912999243,0.08948541059388107,0.02033739725197883,4.788690476190476,5.0461309523809526,2.200119915313061,2.079554126690707,672
trstplt,inst_trust,IT,-0.013960615103087106,0.7173125664374823,-0.008440536458749554,0.8267364943919897,3.3925925925925924,5.3822222222222225,2.3216702530807436,2.068553109868869,675
trstplt,inst_trust,LT,0.06004790332228828,0.11908980154619077,0.05801089396214103,0.13215911910909875,3.474074074074074,5.225777777777778,2.3047803168729444,2.012775025595196,675
trstplt,inst_trust,LV,0.02508947704531783,0.5189880680936185,0.02875918389195803,0.459743278437582,2.616892911010558,5.648114630467571,2.2063800647271083,2.0471685343390864,663
trstplt,inst_trust,ME,-0.057665503686163036,0.13477113309537722,-0.05506149363636934,0.15331790753074204,3.6899109792284865,4.955637982195846,2.2457459850149193,2.159048678730695,674
trstplt,inst_trust,NL,-0.05232584456096118,0.17482378598349613,-0.03532800938715676,0.3597970346542574,4.84272997032641,5.3790059347181005,2.040936684722716,1.9496467596297316,674
trstplt,inst_trust,NO,0.011290237821860746,0.7685175612046357,0.0031361971281452317,0.9348438033429476,5.277126099706745,5.159530791788857,2.0588347527525355,2.068817168937959,682
trstplt,inst_trust,PL,-0.011755190700363913,0.7618634826054828,-0.009605939246869819,0.8044232769357389,2.8530734632683656,4.920989505247377,2.3280510348188614,2.081783620704428,667
trstplt,inst_trust,PT,-0.008737740063236944,0.8203447587487479,-0.03748712486026609,0.32973516455743285,2.8731563421828907,5.337463126843657,2.3582694771328736,2.034244653321949,678
trstplt,inst_trust,RS,-0.028135206863149822,0.47394754681021367,-0.035768797357254294,0.362577292168309,2.8815384615384616,5.3721538461538465,2.847938313445942,2.079589707302159,650
trstplt,inst_trust,SE,-0.036440623778075915,0.3430675575601524,-0.038781270681501695,0.3129431637909862,4.865979381443299,5.127245949926362,1.996606310877584,2.0721947487115093,679
trstplt,inst_trust,SI,-0.01564558668588751,0.6855880172121606,-0.007360597405564614,0.8489519427607495,3.21875,5.256696428571429,2.285457084142585,2.0936956914491156,672
trstplt,inst_trust,SK,-0.01954839643415863,0.6105798048487256,-0.0010686256620863312,0.9777932660705082,3.857562408223201,5.258296622613804,2.628235695849541,2.0650151772986733,681
trstplt,inst_trust,UA,-0.006229373400607752,0.8723277097939727,0.0005055545533892694,0.989594333679964,2.0104790419161676,5.334580838323354,2.330595231479157,2.1213242952385456,668
trstlgl,inst_trust,AT,0.03926685959887325,0.30691815248607224,0.04833994968473209,0.20837761316788914,6.633284241531665,6.326067746686303,2.330915659439005,1.8417433549151516,679
trstlgl,inst_trust,BE,-0.010061879334621415,0.7939912420077773,-0.01898652791967423,0.6221676516300801,5.355029585798817,6.535650887573965,2.459386523748851,1.7993870617351766,676
trstlgl,inst_trust,BG,-0.03969226626815804,0.30785725215976734,-0.02618340539448016,0.5012498999919582,3.8549848942598186,6.401812688821752,2.9189968200522163,1.8505826962999525,662
trstlgl,inst_trust,CH,0.04720108747105746,0.22344309554358405,0.02827843719125294,0.4659376982092111,6.938530734632684,6.34047976011994,1.97904933653923,1.8269368538576056,667
trstlgl,inst_trust,CY,0.03503755278579424,0.36483679750695525,0.030470024750162146,0.43069860584539543,4.362146050670641,6.396125186289121,2.6516675996878605,1.8722043538337254,671
trstlgl,inst_trust,DE,-0.06796606936854015,0.07653976608925671,-0.033568618408902566,0.38211917160106507,6.326470588235294,6.4214705882352945,2.348039488485476,1.8675456747935262,680
trstlgl,inst_trust,EE,-0.043198133961715506,0.26381247506758276,-0.016968094373314865,0.660844175225379,6.330849478390462,6.509985096870342,2.457565661137453,1.8771139724186188,671
trstlgl,inst_trust,ES,0.028246077177424955,0.46411013953306945,0.030350461475085258,0.4314794797021584,5.301186943620178,6.251483679525222,2.621167420922754,1.9657632450759785,674
trstlgl,inst_trust,FI,0.025179697202005576,0.51152247118799,0.04575224063349197,0.23276802060715562,7.478005865102639,6.628885630498533,1.8804856466401407,1.8136944200872085,682
trstlgl,inst_trust,FR,0.021462404986149902,0.5763625702554109,0.028275795453809417,0.46164965888222687,5.29264705882353,6.421764705882352,2.446109361674103,1.884272509501543,680
trstlgl,inst_trust,GB,0.062423351552494594,0.10777205105135107,0.05284591781808196,0.1734642466350382,5.527819548872181,6.1742857142857135,2.5340260772453456,1.8806041893603203,665
trstlgl,inst_trust,GR,0.011943518737866662,0.7555379906657235,0.0030776735965533097,0.9360570361622964,5.2404692082111435,6.592961876832844,2.5374039046649175,1.7469781827309776,682
trstlgl,inst_trust,HR,0.029834984870013993,0.43968830517008406,0.037081190750598673,0.33679790296985224,3.176820208023774,6.44888558692422,2.460388082545899,1.8221200630289291,673
trstlgl,inst_trust,HU,-0.024136414504275585,0.5313074711139081,-0.033526414416779796,0.3844797472009586,5.376296296296296,6.465333333333334,2.7883875190849343,1.8935658666639137,675
trstlgl,inst_trust,IE,0.05625576117325578,0.14699928183852537,0.055441241655874766,0.15295180513206197,5.696696696696697,6.381456456456456,2.4293731153185756,1.8370225530752538,666
trstlgl,inst_trust,IL,0.042262515041008086,0.27828944320667715,0.035428956466012226,0.3634840385805108,4.509090909090909,6.441060606060606,2.8473946386908335,1.8751377319471803,660
trstlgl,inst_trust,IS,0.07600436450698562,0.04790108610602734,0.05991005300670215,0.11911820242928003,6.182890855457227,6.43141592920354,2.1948380201951343,1.8435727470645953,678
trstlgl,inst_trust,IT,-0.007951935116770446,0.836501164372194,0.010009041451763064,0.7950489300381097,5.522189349112426,6.444378698224852,2.2993291001421405,1.812192712772856,676
