variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,1.8746268656716418,0.7580841408435688,llama
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,1.7465543644716692,0.7766776294328578,llama
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,1.7787136294027566,0.7898649797724987,llama
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,1.5939968404423381,0.7459353867834828,llama
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,1.5633012820512822,0.7247622063773029,llama
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,1.9184370257966616,0.7429286601878586,llama
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,1.7771739130434783,0.7526773947259717,llama
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,1.5960342146189737,0.7518226940665717,llama
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,1.66640866873065,0.739642767441562,llama
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,1.751131221719457,0.7363425697566427,llama
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,1.779320987654321,0.7718410728799644,llama
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,1.6593323216995448,0.749133345495753,llama
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,1.6929555895865238,0.7448057305402188,llama
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,1.7257318952234206,0.7759703973983365,llama
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,1.7136222910216719,0.7746168083319662,llama
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,1.6635367762128326,0.7434778130123512,llama
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,1.5976190476190477,0.7397916053527798,llama
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,1.6318681318681318,0.750181400413827,llama
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,1.6281055900621118,0.7411282316221852,llama
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,1.7291666666666667,0.7579753699921147,llama
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,1.664826498422713,0.7269638987831563,llama
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,1.5041736227045075,0.7691149040884819,llama
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,1.6463893249607535,0.7628992360817818,llama
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,1.5262738853503184,0.7323864565087096,llama
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,1.7136294027565084,0.737314704096211,llama
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,1.9452662721893492,0.7373374041187666,llama
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,1.678225806451613,0.8009042228200651,llama
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,1.6089644513137558,0.7276792132760321,llama
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,1.6284109149277688,0.7910544133602632,llama
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,1.9380597014925374,0.7680848755844336,llama
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,1.8072837632776935,0.7767763620376631,llama
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,1.7121451104100947,0.7564535223768467,llama
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,1.7276357827476039,0.7917695634043698,llama
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,1.5663793103448276,0.7384041941750764,llama
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,1.5075885328836425,0.7530521809048696,llama
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,1.7401263823064772,0.7126799016599863,llama
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,1.7214170692431563,0.7548821238670164,llama
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,1.5294585987261147,0.722811293317499,llama
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,1.6653481012658229,0.775487294701606,llama
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,1.6273291925465838,0.7367903641904447,llama
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,1.6618589743589745,0.7480871739892544,llama
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,1.5821812596006144,0.7699683336259477,llama
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,1.6719492868462758,0.7555020430856779,llama
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,1.647887323943662,0.7945490705606048,llama
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,1.5875613747954174,0.7249256224690952,llama
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,2.5653266331658293,1.3738645472310862,llama
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,2.597381342062193,1.4141879498915706,llama
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,2.5734557595993324,1.4226241395525057,llama
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,2.5433168316831685,1.3665426200853066,llama
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,2.5505902192242833,1.4302371126320703,llama
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,2.594767441860465,1.3926482854588407,llama
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,2.4761499148211246,1.4331914426466514,llama
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,2.719642857142857,1.408379291939908,llama
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,2.629353233830846,1.4549779643278877,llama
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,2.7654071661237785,1.4431222089500515,llama
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,2.9247648902821317,1.3008201221393167,llama
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,2.599402730375427,1.4614840197877965,llama
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,2.46,1.3979116310460005,llama
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,2.5481260647359454,1.4498604962144779,llama
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,2.942146189735614,1.3751736442369724,llama
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,2.7491652754590983,1.4462930256751585,llama
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,2.6969572368421053,1.4417445905553616,llama
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,2.6958191126279862,1.3964804703167042,llama
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,2.406574394463668,1.4759510738657544,llama
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,2.3688811188811187,1.444941707909904,llama
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,2.6910409556313994,1.4002078386733028,llama
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,2.8028523489932886,1.4647597967571864,llama
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,2.6040268456375837,1.466459943423159,llama
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,2.3942807625649913,1.4151653359166105,llama
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,2.665207986688852,1.4628035861555166,llama
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,2.4174067495559504,1.4523324067408483,llama
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,2.73125,1.438196191290002,llama
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,2.5436454849498324,1.4274268780568098,llama
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,2.4769357495881383,1.435452286961256,llama
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,2.4523172905525845,1.4386482913797205,llama
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,2.742225859247136,1.4157489895327455,llama
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,2.8028925619834713,1.4664049373978243,llama
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,2.6400651465798046,1.3776676020906282,llama
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,2.6290192926045015,1.4259548891332352,llama
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,2.6030844155844157,1.4001766088432748,llama
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,2.6788651315789473,1.4025811208487846,llama
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,2.537671232876712,1.4786480502108343,llama
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,2.7423014586709886,1.4139414446769505,llama
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,2.643801652892562,1.4471879881950622,llama
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,2.75516693163752,1.4160677744496124,llama
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.0554711246200608,1.2975948386236678,llama
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,2.7340871021775546,1.4485579658128784,llama
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,2.569558101472995,1.3767946741970545,llama
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,2.537781350482315,1.4175471195601839,llama
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.061671686746988,1.3292605846870584,llama
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,2.9119601328903655,1.3653264388407824,llama
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,2.832404458598726,1.3765946642513043,llama
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,2.657590759075908,1.4105271756463178,llama
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,2.3858885017421603,1.415925191563773,llama
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,2.3699324324324325,1.3787637595807194,llama
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,2.6776151315789476,1.3549041085000428,llama
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,2.8225538971807627,1.4618704551265806,llama
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,2.6777059773828755,1.4450296144197092,llama
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,2.630434782608696,1.4575662277011214,llama
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,2.755191693290735,1.435016725754403,llama
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,2.573920265780731,1.3592969138937456,llama
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,2.7326892109500807,1.415995266655175,llama
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,2.580327868852459,1.3931947753795506,llama
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,2.5682565789473686,1.354361647704844,llama
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,2.372063758389262,1.3131893061974078,llama
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.342063492063492,1.4066955028064059,llama
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.0731319554848966,1.3151105703239776,llama
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.291269841269841,1.3782330016652293,llama
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.316640378548896,1.3696651174558006,llama
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.4,1.461870803476416,llama
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.328548644338118,1.3422472806477599,llama
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,1.8774590163934426,1.2110279810539402,llama
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.441679626749611,1.4290396019024343,llama
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.0819805194805197,1.3067118689913937,llama
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.3088467614533967,1.344745080858618,llama
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.764094955489614,1.3507969679497953,llama
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.362776025236593,1.3337646503371852,llama
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.3779904306220097,1.422051496948046,llama
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.495908346972177,1.5110195075649053,llama
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.4940119760479043,1.4287034244792474,llama
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.3781645569620253,1.3483091899741475,llama
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.302250803858521,1.3502411360204996,llama
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.5140845070422535,1.4251839453606767,llama
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.0223880597014925,1.2923540557083022,llama
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.0627090301003346,1.3799827708554984,llama
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.3065428109854604,1.3071226346070663,llama
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.1140350877192984,1.285888320162301,llama
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.081715210355987,1.3067728953895679,llama
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.3373015873015874,1.4434619953819163,llama
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.472434915773354,1.4527337401466982,llama
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.3670988654781198,1.4231402234949408,llama
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.1025039123630673,1.2965688949220324,llama
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.1871019108280256,1.3083375900606542,llama
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.2796610169491527,1.4226407399750012,llama
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.280701754385965,1.433619880033835,llama
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,2.5892282958199355,1.3410392235146669,llama
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,2.538738019169329,1.3944880655122978,llama
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,2.5135024549918166,1.3301060630372261,llama
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,2.496006389776358,1.3356586485921864,llama
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,2.5330882352941178,1.341087122367347,llama
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,2.5107615894039736,1.3140269209709046,llama
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,2.300761421319797,1.3350567545610161,llama
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,2.650943396226415,1.2844524149378933,llama
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,2.5042158516020234,1.3901891157873836,llama
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,2.6147151898734178,1.3169823047485805,llama
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,2.875,1.2163139295074314,llama
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,2.466857610474632,1.3320705973833733,llama
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,2.4694719471947195,1.3247081269192051,llama
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,2.528006589785832,1.321018139182393,llama
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,2.7598784194528876,1.2756117643403597,llama
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,2.549173553719008,1.3106792554083224,llama
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,2.643312101910828,1.3510447908337297,llama
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,2.5461601307189543,1.3127902072160424,llama
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,2.3100511073253833,1.3497381230433378,llama
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,2.285596026490066,1.3259182402464897,llama
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,2.4831967213114754,1.2725085231670341,llama
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,2.5585284280936453,1.4076552519120995,llama
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,2.6062602965403623,1.4012583988867782,llama
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,2.509917355371901,1.3519304910982688,llama
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,2.6032,1.3241431675635111,llama
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.2904166666666668,1.302339871778842,llama
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,2.596498371335505,1.3549167136677207,llama
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,2.4755608974358974,1.2994256069521815,llama
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,2.498885350318471,1.308352031934091,llama
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.328881469115192,1.25722683528406,llama
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,5.542901878914406,3.5578808941389966,llama
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,5.585429141716567,3.6055744709365056,llama
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,5.103252032520325,3.719709928014576,llama
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,5.2885771543086175,3.6551786692274044,llama
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,5.131687242798354,3.7389209580903455,llama
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,5.9599206349206355,3.3459362007209617,llama
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,4.411915887850467,3.7372638455769467,llama
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,5.540567951318458,3.6595983166704644,llama
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,5.170340681362726,3.741931357642678,llama
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.208269230769231,3.2447183828527444,llama
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.617457627118644,2.7059169858284084,llama
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,5.365702479338843,3.5750662479657263,llama
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,4.998739495798319,3.741111358574862,llama
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,5.009513274336284,3.7713322567700422,llama
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.542904290429043,3.0293016647320723,llama
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,5.774199623352166,3.530871006668993,llama
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,5.234892787524366,3.795542569473587,llama
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,5.7163135593220336,3.39499581330887,llama
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,4.140441176470588,3.836281830306994,llama
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,4.57125890736342,3.847034180093462,llama
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,4.954203539823009,3.796497981722137,llama
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,5.176046025104602,3.6191629002445,llama
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,5.03045267489712,3.7738900328745593,llama
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,5.2494736842105265,3.64039901613393,llama
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,5.763333333333334,3.46742470050902,llama
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,4.56697247706422,3.7615674171445477,llama
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,5.918691588785046,3.5154056574653807,llama
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,5.3120805369127515,3.623142717372576,llama
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,5.220647773279352,3.668557645478656,llama
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,4.725,3.733192245742967,llama
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,4.816994633273703,3.8754647197307777,llama
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,4.724812030075188,4.033800804305937,llama
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,4.428828828828829,3.991063740547983,llama
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,4.810280373831776,3.900084858853975,llama
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,4.538532110091743,4.035843729140693,llama
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,5.284351145038168,3.768169920465577,llama
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,3.9302325581395348,4.012235745063721,llama
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,4.773936170212766,3.9688903160078777,llama
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,4.7227356746765246,3.9332180659196627,llama
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,5.478883071553229,3.747995847938465,llama
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,6.46422893481717,3.1364776866280404,llama
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,5.1803852889667255,3.79563930662923,llama
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,5.1691881918819185,3.86301373610445,llama
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,4.61531007751938,4.073568376882971,llama
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,6.249208860759493,3.474607824141508,llama
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,5.665505226480836,3.695140198707658,llama
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,5.299472759226714,3.9400949624440593,llama
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,4.8641711229946525,3.9375232061838132,llama
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,3.562007874015748,4.029427441565518,llama
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,3.892156862745098,4.039239902881167,llama
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,4.245746691871456,3.9837627185657887,llama
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,5.118416206261511,3.878785102417145,llama
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,4.328971962616823,3.95020526053217,llama
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,4.747169811320755,3.994353470807077,llama
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,5.292955326460481,3.8650428379433017,llama
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,4.507722007722008,3.986065941074486,llama
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,5.237924865831842,3.833065907652679,llama
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,4.578125,4.020534237771175,llama
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,4.491906474820144,4.01488527185924,llama
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,3.8565573770491803,4.100372852379237,llama
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,5.609139784946237,3.733915448009595,llama
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,5.35077519379845,3.8275977129626177,llama
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,4.9880514705882355,3.838995498258836,llama
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,5.446428571428571,3.771916049706982,llama
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,5.074127906976744,3.9029431532363428,llama
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,5.727447216890595,3.6712441573768926,llama
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,4.376070038910506,4.048607120111646,llama
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,5.105490196078431,3.965609684753328,llama
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,5.264485981308411,3.8399207119732712,llama
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,5.756261180679785,3.6430330931851733,llama
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.150497512437811,3.305563831446092,llama
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,5.502873563218391,3.6994178329300813,llama
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,5.249094202898551,3.824294188251819,llama
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,5.0943359375,3.814749820395684,llama
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.279707792207793,3.465532103444466,llama
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,5.427145359019264,3.717934072378501,llama
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,5.51140350877193,3.8278362279998825,llama
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,5.274193548387097,3.8179036769814862,llama
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,4.113319672131148,4.009542883133454,llama
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,4.6,4.052899217041063,llama
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,4.650194552529182,3.9631206767064144,llama
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,5.258911819887429,3.7980679122772147,llama
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,5.132352941176471,3.9546160612582697,llama
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,5.233456561922367,3.8169709816159894,llama
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,5.3856392294220665,3.827582774766135,llama
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,4.665094339622642,3.9689971128511106,llama
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,5.8193895870736085,3.7149587254452614,llama
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,5.3187984496124034,3.811023269320008,llama
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,5.4025735294117645,3.8343548315623637,llama
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,3.864476386036961,4.091433246586398,llama
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,2.6738738738738737,1.4420022000934383,llama
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,2.838938053097345,1.488337262329834,llama
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,2.765151515151515,1.496944037102406,llama
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,2.833063063063063,1.4738734257314103,llama
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,2.667490494296578,1.4343102456797312,llama
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,2.8071955719557193,1.4825553309018626,llama
