variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
happy,wellbeing,CY,0.17847559806995328,2.8248220454588846e-06,0.20081062045985637,1.286566165055158e-07,6.969117647058823,7.464705882352941,2.112572460640209,0.9013595860435952,680
happy,wellbeing,DE,0.06904249490460758,0.07093862895103774,0.09432609696744855,0.013520750645444777,7.760583941605839,7.597080291970803,1.6774806046513673,0.6049191147224889,685
happy,wellbeing,EE,0.20963683357291785,3.198014406832434e-08,0.1715110378732383,6.5581445163415585e-06,7.430453879941435,7.712737920937043,1.7982748980454022,0.5447418340993819,683
happy,wellbeing,ES,0.08930034766955278,0.019496253604529827,0.06441329529075608,0.09231830649157732,7.881578947368421,7.565497076023392,1.5302742339028848,0.6782607710097245,684
happy,wellbeing,FI,0.18975454776931455,5.75875829305412e-07,0.1803465406207821,2.0643177576750067e-06,8.096491228070175,7.756286549707602,1.4648800184466202,0.5603582934489146,684
happy,wellbeing,FR,0.14469445101219058,0.00014958691099677305,0.11177795662194505,0.0034678162220732876,7.464809384164223,7.618181818181819,1.596460579108054,0.6766013207322759,682
happy,wellbeing,GB,0.13297145006798702,0.0005030896053947381,0.16919651256350435,9.025967129114658e-06,7.483113069016153,7.472687224669603,1.9956039187253292,0.8289894471573903,681
happy,wellbeing,GR,0.12342288521843486,0.0012189962402698086,0.11927214752486917,0.001779095500609045,6.777777777777778,7.576461988304094,1.5842481495797571,0.6066867970457716,684
happy,wellbeing,HR,0.12919045233403895,0.0007071508427852675,0.13210565131394214,0.0005324357440415857,7.597953216374269,7.541666666666667,1.859815138447639,0.7523146323201007,684
happy,wellbeing,HU,0.2571462322573092,9.227386084356367e-12,0.23561981884395639,4.668097394037602e-10,7.0982404692082115,7.404692082111437,1.9675852984933986,0.9298484752827597,682
happy,wellbeing,IE,0.07449544588707567,0.05130974628788064,0.09971230284399363,0.009015513294203392,7.664233576642336,7.5004379562043795,1.6467111128615846,0.8235299401357005,685
happy,wellbeing,IL,0.1948937662913642,2.845847914960272e-07,0.125164424689071,0.0010454978792411045,7.401171303074671,7.640849194729136,1.9207460759318333,0.6839276636252779,683
happy,wellbeing,IS,0.22600394111568756,2.266340750855392e-09,0.17310650264419503,5.2770395257108035e-06,8.036549707602338,7.658333333333333,1.5190764789557039,0.6313462573204214,684
happy,wellbeing,IT,0.1280211219065903,0.0007982003737028747,0.09329668660637563,0.014724041107055271,6.869692532942899,7.515812591508053,1.7536734112099184,0.7903089933706384,683
happy,wellbeing,LT,0.18479552087475956,1.1797093510278892e-06,0.15053708466750473,7.927041998748217e-05,7.404692082111437,7.451612903225806,1.9367020825213035,0.8199989486459106,682
happy,wellbeing,LV,0.2054265815985016,6.070469899353227e-08,0.1755358190679961,3.931394291612464e-06,6.806734992679356,7.451098096632504,2.065102093232825,0.7529479468047874,683
happy,wellbeing,ME,0.08596499102851071,0.025194445086317796,0.0610801980216039,0.11206450483173369,6.508849557522124,7.471238938053097,1.9685289451166295,0.6496097672962359,678
happy,wellbeing,NL,0.18556158952546323,1.025450841135579e-06,0.1478483306312128,0.00010402289701179503,8.00438596491228,7.785380116959064,1.2226431548882588,0.5746394899761966,684
happy,wellbeing,NO,0.09216678613637022,0.015900152309651652,0.10869371429495071,0.004427969934167572,7.954678362573099,7.740643274853801,1.5341858592481814,0.5338746418175241,684
happy,wellbeing,PL,0.09531207072193047,0.012833400311306833,0.10698290011925896,0.005194485791844437,7.559471365638767,7.595154185022027,1.92271308376671,0.6415445617581295,681
happy,wellbeing,PT,0.22249897527208184,4.151667318160728e-09,0.19027278910281134,5.460989078382374e-07,7.0175695461200585,7.384773060029283,2.0283146599806243,0.9236400320651391,683
happy,wellbeing,RS,0.14198053630992657,0.00019715418090035904,0.08473824946763318,0.026794407659589417,7.162518301610541,7.33674963396779,2.2153028392041496,0.8000619332582859,683
happy,wellbeing,SE,0.10564251396220442,0.0056818303636312515,0.11453738763881456,0.002700323443600195,7.728070175438597,7.785526315789474,1.6177189862110928,0.5303755824482029,684
happy,wellbeing,SI,0.1016023748913567,0.008202543554722684,0.04291269558898127,0.26520261860348454,7.7485207100591715,7.58801775147929,1.7802407330803904,0.8064673250362253,676
happy,wellbeing,SK,0.1411738301914535,0.0002215355745724817,0.14838130714078168,0.00010287423589281238,6.6382352941176475,7.307794117647059,2.0840250374998557,0.9872297200459869,680
happy,wellbeing,UA,0.14490044660023982,0.00015834655013022742,0.15556324360594864,4.93053471062874e-05,6.0,6.507407407407407,2.6362008451827856,1.2798153166579038,675
stflife,wellbeing,AT,0.15878504140038596,3.148178439248999e-05,0.1623636639547872,2.066922530725201e-05,7.709251101321586,7.590748898678413,1.689253105953353,0.6292288909049875,681
stflife,wellbeing,BE,0.18896168137933458,6.308876237191428e-07,0.11101211711000085,0.003624069462953172,7.497810218978103,7.744087591240875,1.6959043867732362,0.6317021407718507,685
stflife,wellbeing,BG,0.2965478769184467,3.2840766149043188e-15,0.2904054271544561,1.2690346405942988e-14,6.13589364844904,7.553766617429837,2.224626085310034,0.6858274654137935,677
stflife,wellbeing,CH,0.15618893964385522,4.138780012201758e-05,0.11418482161932547,0.0028039615765618774,8.131771595900439,7.836603221083455,1.5526632858200045,0.5169912383939593,683
stflife,wellbeing,CY,0.17408886220038536,5.0458756558684414e-06,0.196358139211387,2.502810823931786e-07,6.378497790868925,7.626509572901325,2.386579385201395,0.8288696034953205,679
stflife,wellbeing,DE,0.10176107205292276,0.007689679779961528,0.08905196276548352,0.019748665073236776,7.689051094890511,7.732700729927007,1.7953676109634502,0.5846820294067215,685
stflife,wellbeing,EE,0.16133181257675128,2.209763517009607e-05,0.15201178470044088,6.483117664015041e-05,7.02043795620438,7.81036496350365,2.0013569477920097,0.5445052595871023,685
stflife,wellbeing,ES,0.1337186381375811,0.00045835033906308924,0.11207899383180993,0.003357220448884573,7.5183016105417275,7.654612005856515,1.8165584222020117,0.6656121608364003,683
stflife,wellbeing,FI,0.16088419575533158,2.3302610516994667e-05,0.13640175793630047,0.00034332903001685604,7.957664233576643,7.885839416058393,1.5671015926595087,0.5473389137050269,685
stflife,wellbeing,FR,0.2266473494702023,2.6684432521732245e-09,0.18814101649767603,8.682997446957998e-07,6.786350148367952,7.757715133531157,2.2573092179508203,0.6058713241071827,674
stflife,wellbeing,GB,0.10500921513574088,0.0060530977993756285,0.12045756111788636,0.001624472704220706,6.969208211143695,7.635190615835777,2.196764866181473,0.6807349242059553,682
stflife,wellbeing,GR,0.15422891460738286,5.176356672237083e-05,0.16009272355984788,2.6295524161536076e-05,6.396778916544656,7.709077598828696,1.9311738463063015,0.6175390080965835,683
stflife,wellbeing,HR,0.14928203457257974,8.783678068261052e-05,0.13769561019773824,0.00030094211646256773,7.2846715328467155,7.585547445255475,2.0891984287520735,0.7787068675297877,685
stflife,wellbeing,HU,0.20241888404617112,1.0154585933625508e-07,0.21926834759904945,7.570422751597674e-09,6.572058823529412,7.563529411764707,2.1540348540928083,0.7518416558174559,680
stflife,wellbeing,IE,0.08634213196535206,0.024348126788522634,0.10290850855074717,0.007237328231055007,7.348529411764706,7.591764705882352,1.832611843782841,0.7413654980493757,680
stflife,wellbeing,IL,0.18065243974860876,2.087819749351806e-06,0.0857205246624393,0.025288301748438352,7.145374449339207,7.833920704845815,2.0646207205866203,0.675175828644202,681
stflife,wellbeing,IS,0.21942614077959507,6.668767290822347e-09,0.16415609968567585,1.5982754434151013e-05,7.792397660818714,7.771491228070175,1.7645112504339937,0.6835165284945809,684
stflife,wellbeing,IT,0.23685913108560508,5.208231049218486e-10,0.24066870036318452,2.690500464182564e-10,6.7675111773472425,7.676005961251864,1.864728279860286,0.677730735040209,671
stflife,wellbeing,LT,0.23394237916552302,7.859825525746194e-10,0.20729166246171526,5.6130193416169666e-08,7.078635014836795,7.543323442136498,2.1151236160481055,0.7234092098035179,674
stflife,wellbeing,LV,0.2729219305563118,4.2577467981207574e-13,0.209661391728991,3.337072209483201e-08,6.306901615271659,7.481057268722466,2.270934493579623,0.8075795706256695,681
stflife,wellbeing,ME,0.053608548089039296,0.16167497086605076,0.024179248353215197,0.528144010560628,6.175695461200585,7.490629575402636,2.185300312430131,0.6824357244529652,683
stflife,wellbeing,NL,0.14989763445205911,9.034653163426346e-05,0.1384955960471847,0.00030113644743194937,7.943870014771049,7.948449039881832,1.2198233579084161,0.5164897329267556,677
stflife,wellbeing,NO,0.06954625140312841,0.06910310509900934,0.06918323999893769,0.07057007226285171,7.747076023391813,7.844883040935672,1.6867601526773168,0.5724419074444546,684
stflife,wellbeing,PL,0.18006237052390917,2.2565500531225704e-06,0.1517880294777008,6.983565480228685e-05,7.293685756240822,7.655212922173274,2.0107296190949295,0.6261506985099805,681
stflife,wellbeing,PT,0.16798909505093745,1.001381723864576e-05,0.18949337384710085,5.971750703869149e-07,6.527777777777778,7.480263157894737,2.0385997771926374,0.7944569612613395,684
stflife,wellbeing,RS,0.055246066967710845,0.1507281689744506,0.027047435695511247,0.48199222384321333,6.6932153392330385,7.464601769911504,2.3391184917411567,0.7479666602079819,678
stflife,wellbeing,SE,0.09790473869865522,0.01046315225743924,0.05747574169803474,0.1334653351670804,7.814055636896047,7.9077598828696924,1.813676078499441,0.5539631574354748,683
