variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
hmsacld,values,IL,-0.026956247521060385,0.4896877738726849,-0.03310953028266817,0.39611857628796465,3.0197268588770867,3.2716236722306524,1.477667363493776,0.8978015725277511,659
hmsacld,values,IS,0.0345754281431095,0.36764607903133195,0.060533955290249165,0.11451090060464125,1.5976505139500734,3.3230543318649044,1.0216453287124072,0.8125197255431087,681
hmsacld,values,IT,-0.03147005483445818,0.4224243821120633,-0.035150593664734796,0.3701992854071592,3.1319018404907975,3.107361963190184,1.2764296173008816,0.6972456922902702,652
hmsacld,values,LT,-0.11425499622577787,0.0030166903725537624,-0.10007418748517673,0.009434103368533397,3.9092261904761907,3.1875,1.0326003504667116,0.8408134234863012,672
hmsacld,values,LV,-0.07334490635435756,0.0649474770413351,-0.07682673456453604,0.05317603075484043,3.7539432176656153,3.219242902208202,1.2999059037253524,0.7588604958236643,634
hmsacld,values,ME,-0.01645353476924052,0.6756678792654258,-0.009748685193372275,0.8042276042630607,3.6656394453004624,3.093990755007704,1.130691201001367,0.7966621764406719,649
hmsacld,values,NL,0.03200356903078919,0.4068038653175432,-0.023054065277225786,0.5501824192688763,1.8071216617210681,3.3041543026706233,1.044995016961138,0.8237272301596998,674
hmsacld,values,NO,-0.001870575078318546,0.9610813841847555,0.01485944634609053,0.6982744398083576,1.910688140556369,3.3103953147877014,1.0773269683508253,0.7755389699666684,683
hmsacld,values,PL,0.11793458796004011,0.0026197488938920436,0.13811127451924632,0.0004177773449507685,3.6640986132511557,3.143297380585516,1.3116133087697386,0.8404082484618022,649
hmsacld,values,PT,-0.11335247207672598,0.0034711589453839614,-0.14552214555042625,0.0001699263510145143,2.570135746606335,3.1116138763197587,1.2668732400356546,0.759373025244371,663
hmsacld,values,RS,-0.01762503049299765,0.6545274020543195,-0.045088178434620284,0.25211122946234615,4.060278207109738,2.984544049459042,1.1515564577658222,0.7167235396891658,647
hmsacld,values,SE,-0.02352904499722204,0.5404939664437245,-0.026293351028433328,0.49397626997667593,1.8203240058910162,3.397643593519882,0.9822011346494379,0.7969671768941645,679
