variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.1956204379562045,0.9641125220311345,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.812408759124088,1.4002634075235565,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.6888726207906295,1.40883025453629,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.477372262773723,1.5875517535759749,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,6.983941605839416,1.375338000808593,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.105839416058394,1.3198754162897248,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.130656934306569,1.3090196570499693,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.048175182481752,1.3681903246945832,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,6.976642335766424,1.5000615374181554,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.112408759124087,1.2038829268984388,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.297080291970803,1.1668509632529593,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,6.977372262773723,1.3724520624959564,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.129824561403509,1.3483961401339783,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.17203513909224,1.3396917573190248,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.008029197080292,1.324093996446999,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.056934306569343,1.354427201411607,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.924817518248175,1.4249643999809716,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.964963503649635,1.5223285123596884,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,6.913868613138686,1.4463698499851874,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.213138686131387,1.18555003139339,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.208029197080292,1.2292760667437934,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,6.9,1.4463606273428096,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.04963503649635,1.3649285099839994,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.153284671532846,1.325031782410972,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.892543859649122,1.4779254056487745,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.197080291970803,1.1565312629830742,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.198099415204679,1.2371787730974366,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,6.984671532846716,1.3844843293897782,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,6.7978102189781024,1.5877117279852693,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.083040935672515,1.3847227919769716,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.246423357664233,1.1456399276814972,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.946715328467153,1.4447956155103834,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.7912408759124085,1.6084787432019625,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.82043795620438,1.6635558110772586,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.0854014598540145,2.403930144222573,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.545985401459854,2.312975558768204,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.3048245614035086,2.4892724683312686,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.35233918128655,2.2977760771870335,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,4.967105263157895,2.524262897332171,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.5583941605839415,2.2788643144576515,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,5.9284671532846716,2.299248189645717,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.194281524926686,2.4306860153178955,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.709677419354839,2.3398846969572475,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.554744525547445,2.270680489075421,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.191240875912409,2.46479523758851,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.454744525547445,2.2973723485820052,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.185944363103953,2.479057462637434,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,5.14714494875549,2.562978567757268,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.04014598540146,2.507050288336424,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.816446402349486,2.369399216571727,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.622627737226277,2.2793566568469625,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.003654970760234,2.443427513259217,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.464233576642336,2.391772484555504,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.237573099415204,2.382262532767815,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.307748538011696,2.458727823018346,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,5.616398243045388,2.263278297195043,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.664963503649635,2.278606043846113,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.417397660818714,2.495114690244963,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,4.967883211678832,2.5256848502829357,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,5.258394160583942,2.415612060748999,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,5.775182481751825,2.249716714521874,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.28029197080292,2.449544635330488,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.064233576642335,2.4568420164715925,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.607613469985359,2.485836834012138,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.772992700729927,1.2081898674441016,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.9605263157894735,1.0337880495395984,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.918248175182482,1.120595274275414,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.924707602339181,1.012276359640812,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.62719298245614,1.6215668590500432,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.956204379562044,1.0081438355986934,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.1540145985401455,0.8765141117464479,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.855994152046784,1.1263939949608042,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.067153284671533,1.0028548058204527,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.991678832116788,1.0541220740468278,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.78978102189781,1.2871545225201144,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.918248175182482,1.0948589977110026,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.718978102189781,1.3132552322665008,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.772992700729927,1.3993787076736954,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.686861313868613,1.333652238082157,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.02489019033675,0.9759399310004816,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.052631578947368,0.9654388264464961,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.7437956204379566,1.2823510317749356,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.908759124087592,1.1632452621210991,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.888888888888889,1.1188885116692677,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.850364963503649,1.1038293319586534,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.0548245614035086,0.919285863695769,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.021929824561403,0.9172744756011841,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.891081871345029,1.1982390687621813,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.553284671532847,1.5322102625706053,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.78978102189781,1.2320218650474897,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.052554744525548,0.9529179787708578,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.808029197080292,1.2121496536203833,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.705109489051095,1.4095186628071437,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.488321167883211,1.6208196654558642,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9474452554744524,0.42938148974824414,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.9562043795620436,0.4502860224652493,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.9503649635036497,0.4780448863763028,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.9510233918128654,0.49685582960354446,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.896350364963504,0.5844486529560301,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.921167883211679,0.46475653201942546,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.9678832116788323,0.42456277932952297,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.910948905109489,0.509511696075887,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.983941605839416,0.4601413424858377,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.973722627737226,0.4249647513749976,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.8715328467153283,0.5280091851259888,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.9386861313868615,0.4178488798958152,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.9036496350364964,0.509616407617414,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.937226277372263,0.5246841571894145,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.921167883211679,0.5211086159432395,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9766423357664236,0.37390439831894934,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.997080291970803,0.4325805887531206,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.934306569343066,0.48972452517328136,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.9562043795620436,0.4337483360044616,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.9547445255474454,0.4485145728560944,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.913868613138686,0.529700136090452,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.948905109489051,0.46706073404507087,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.959124087591241,0.38399156768533677,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.9562043795620436,0.48166094725381914,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8934306569343065,0.5003221739177159,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.9167883211678833,0.48100913400673423,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.9912408759124087,0.43250163988377616,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.9153284671532846,0.5116894547398306,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.910948905109489,0.5066341794924024,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.8014598540145985,0.6009234367385051,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.665693430656934,0.8060841339612336,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.745985401459854,0.7232575955316151,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.691970802919708,0.7628105152573735,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.7445255474452557,0.7217303472601906,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.626277372262774,0.8362466682765386,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.7445255474452557,0.7257703819891588,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.797080291970803,0.7017044418134556,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.6934306569343067,0.8268346939062744,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.810948905109489,0.7352525555786329,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7145985401459853,0.782160389654235,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.6306569343065695,0.7924683884886171,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.7248175182481753,0.7228295826407601,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.627737226277372,0.8111728862066685,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.6394160583941604,0.8341537771962415,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.6744525547445255,0.7689163405432535,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.795620437956204,0.724858184671852,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.8248175182481754,0.6828925645102768,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.643795620437956,0.7827509326059032,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.7489051094890513,0.722256534215195,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.6875912408759124,0.7484335742922307,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.754744525547445,0.7262789488467699,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.783941605839416,0.6861445784599985,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.8233576642335767,0.6878501525881845,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.721167883211679,0.7852282657777677,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.510948905109489,0.8661670989433436,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.721167883211679,0.7431392493982831,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.8131386861313867,0.7051209425364804,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.667153284671533,0.8039658179369187,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.602919708029197,0.8463839151637202,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.5313868613138686,0.8025682300354345,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.802919708029197,0.633372760296253,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.8642335766423357,0.582861617075987,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.8613138686131387,0.5846786710822377,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.8510948905109488,0.5418342235203943,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.7124087591240875,0.7669569678713666,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.897810218978102,0.5578345707958158,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9182481751824816,0.5426568517828462,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8145985401459854,0.6229692324808254,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9255474452554746,0.5342138013361826,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.848175182481752,0.6191512524091335,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.807299270072993,0.6124482358477601,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.875912408759124,0.527673580465458,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.7605839416058395,0.6869031342362781,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.816058394160584,0.6361701904404354,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.802919708029197,0.662701101094398,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.8817518248175182,0.5506799330023124,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.897810218978102,0.5707883070069741,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.769343065693431,0.6277643013892833,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8306569343065693,0.6263654142222913,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8306569343065693,0.5778010903157936,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.818978102189781,0.6813656787043769,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.934306569343066,0.5187194585111178,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.927007299270073,0.5519110405946491,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.8510948905109488,0.6079537133621392,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.675912408759124,0.7153829330187921,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.7854014598540147,0.65722927030113,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9051094890510947,0.5809249994222024,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.7912408759124085,0.6479245376692038,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.7445255474452557,0.6778577914167436,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.6832116788321168,0.7196662383356938,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.4401459854014598,0.5843299574084332,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.5014598540145987,0.6352217232119267,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.4788321167883214,0.5553343991447285,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.5309489051094887,0.5943002706654109,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.4251094890510947,0.639407754102433,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.489051094890511,0.6083818572472396,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.514890510948905,0.5949201587646558,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.4437956204379563,0.6154517802723789,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.536642335766423,0.5633938996978566,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.5072992700729926,0.5798309690799076,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.401751824817518,0.5630923103851978,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.491970802919708,0.5712480430002927,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.4485401459854015,0.574492580769872,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.472992700729927,0.5680972202898273,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.385693430656934,0.6404263423922224,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.527007299270073,0.5732210785703915,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.4805839416058393,0.6360649384159622,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.448175182481752,0.6229178404355569,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.462773722627737,0.5411444580282505,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.411678832116788,0.5644261295906807,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.4255474452554746,0.5950612034324302,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.5246715328467153,0.5915005339961039,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.5423357664233577,0.5751585883180123,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.535036496350365,0.5556187269330478,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.3605839416058396,0.6093037998420696,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.42014598540146,0.6070034555349534,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.5491970802919703,0.5814028939880345,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.4364963503649637,0.5929502893782878,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.448175182481752,0.6062662778644282,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.317883211678832,0.5640204346192011,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.75985401459854,0.8649662683155752,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.7441605839416057,0.80156703463728,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.807299270072993,0.850321149900026,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.8167883211678832,0.8335586838342992,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.7284671532846714,0.9124663660475678,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.827485380116959,0.8095723749238396,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.911678832116788,0.823100834904015,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.764963503649635,0.8264267514829454,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.874817518248175,0.8696709922610858,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.8674452554744523,0.804777428456127,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.783941605839416,0.8111281560111359,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.81021897810219,0.874700004674355,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.8084795321637426,0.8741536954841661,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.7854014598540147,0.9298918494923223,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.7255474452554744,0.8888547396009957,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.932650073206442,0.9084984093416936,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.858102189781022,0.8346897144247932,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.6978102189781024,0.8938113372633881,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.8233576642335767,0.8614776145488664,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.7722627737226277,0.8398630080968492,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.7062043795620436,0.921784859166703,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.858394160583942,0.8907945674336818,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.8445255474452553,0.8469863766475176,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.8773722627737226,0.922191698805883,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.6578947368421053,0.9102855957976166,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.7087591240875915,0.865305480703147,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.8501461988304095,0.8499332377364994,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.859124087591241,0.832153089172614,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.754385964912281,0.8848297204106043,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.626277372262774,0.906705855141275,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9635036496350367,0.48978989295518,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9664233576642336,0.4086558647907685,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.973722627737226,0.40015897297687025,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9562043795620436,0.46623747711709174,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.997080291970803,0.3785053720136472,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.978102189781022,0.4130041361083038,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9532846715328467,0.4434466111200055,qwen
