variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.590643274853801,0.819223748711248,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,7.189051094890511,1.1677738375599913,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.8934306569343065,1.3739538486785299,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.196637426900585,1.6147210167866524,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.457602339181286,1.1375209153459866,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.660087719298246,0.8613384616060842,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.337226277372263,1.3123907528618826,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.6761695906432745,0.9497025536715158,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.474452554744525,1.3544398076531856,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.622076023391813,0.9654019653390513,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.6547445255474456,0.9303972303671217,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.638686131386861,0.8969773947341736,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.615036496350365,1.0156488463417983,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.675182481751825,0.9793019519754643,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.564963503649635,1.1348152875997761,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.650584795321637,0.8112403659248069,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.37891654465593,1.3136305482764814,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.105109489051095,1.5301225521324524,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.523357664233576,1.095662819348242,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.6744525547445255,0.9462166274199004,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.787591240875912,0.7564001052494712,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.561313868613139,1.0578478770005788,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.410948905109489,1.1908937397737376,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.3618421052631575,1.2792373270879727,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.481021897810219,1.0357310076849195,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.770517855879156,0.8779435841018219,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.75985401459854,0.8911898096941634,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.382481751824818,1.2353171462367065,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.5036496350364965,1.283464834862289,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.214598540145985,1.2666747544747219,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.766228070175439,0.8825209037553903,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.474415204678363,1.1928301336702998,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,7.075292397660819,1.5302572734250857,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.710948905109489,1.834038095484821,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.4017595307917885,2.306034313780566,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.062773722627737,2.1018652013044723,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.068713450292398,2.4157155264816903,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.213450292397661,2.0707954128165893,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,5.3116788321167885,2.56941825888625,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.8998538011695905,2.2101820762597346,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.158125915080527,2.171672599299972,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.616058394160584,2.327066571242536,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.899122807017544,2.3092022522935016,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.754758418740849,2.2469177438685377,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.627923976608187,2.283224406973927,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.637628111273792,2.249328005723435,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.111111111111111,2.5581253303525693,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.900584795321637,2.3991334959936346,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.516129032258065,2.3573307351281816,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.884728340675477,2.3795084683801155,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.337226277372263,2.231683316214443,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.269005847953216,2.3920325668444042,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.373900293255132,2.3458825819781977,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.240117130307467,2.3637725174220154,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.535871156661786,2.3216029819205617,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.424817518248175,1.9220474060937234,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.266129032258065,2.1687093885782467,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.370234604105572,2.3156765637318504,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.102639296187683,2.427454099602753,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.93859649122807,2.4246842642507884,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.375730994152047,1.8550856592295009,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.477372262773723,2.4256184085402643,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.784773060029282,2.4808243000973538,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,3.8912408759124086,2.261147642825254,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.913616398243045,1.1254867747778787,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.0927007299270075,0.927459196348432,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.7745241581259155,1.3918893256805256,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.094890510948905,0.9829185244535378,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.862043795620438,1.3919217324225708,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,7.091970802919708,0.9328365214518948,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.146929824561403,0.9376488091807588,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,7.008759124087591,1.1759949409970665,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.08625730994152,0.9262013438244785,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.9751461988304095,1.2499355681081488,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,7.021929824561403,1.1316497322894976,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.9693430656934305,1.0487783232481254,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.730600292825769,1.4512763387977379,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.670571010248902,1.4073948382220118,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.871345029239766,1.3192339732190475,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.15,0.9151804348197561,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.2141812865497075,1.028063355460691,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.922627737226278,1.1361286927718457,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.872434017595308,1.2357271840174966,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.693430656934306,1.4232922659120217,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.897810218978102,1.1653167097857757,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.150805270863836,0.8697987911570566,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.077372262773722,0.9829684649217852,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.882189781021898,1.212859168078193,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.742690058479532,1.512618205776222,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.678362573099415,1.3824034103663412,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.181286549707602,0.9163557492611102,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.744525547445256,1.486927427176081,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.521929824561403,1.6000874118836417,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,5.708638360175695,2.1254701165935512,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.856934306569343,0.5043372729229423,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.927007299270073,0.4052837518792063,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.8116788321167885,0.6054172710940653,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.894890510948905,0.4563267347765355,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.8291970802919706,0.5312129703560557,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.896350364963504,0.4770169181725318,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.978102189781022,0.3985931635261922,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.884671532846715,0.4743247756851705,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.951824817518248,0.4546868001441163,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.899270072992701,0.4837258464231591,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.8875912408759126,0.4780939946908169,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.8671532846715326,0.5027860230246964,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.8204379562043798,0.5579225624508505,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.7912408759124085,0.5912958378995748,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.837956204379562,0.5256757537485817,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9124087591240877,0.3875710188597797,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.972262773722628,0.40188334532135217,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.837956204379562,0.5256757537485817,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.8656934306569344,0.545641684073258,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.8335766423357662,0.6009589525179874,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.872992700729927,0.5269774301950196,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9744152046783627,0.38607205815451,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.951824817518248,0.4827586101759137,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.854014598540146,0.5034986655586284,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.778102189781022,0.5951454842613849,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.8175182481751824,0.5621983024863771,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.9795620437956205,0.4287099317426226,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.8496350364963505,0.5587062236852963,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.7751824817518247,0.6228801502408047,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.6729927007299272,0.6974791335656633,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.7503649635036496,0.6401667463232799,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.8817518248175182,0.5689606531815193,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.767883211678832,0.6022538451042769,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.87007299270073,0.5689794089101041,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.6773722627737224,0.7211297890264514,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.8362573099415203,0.5798732869024329,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.934306569343066,0.5671873196620634,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.7518248175182483,0.6373031389406913,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.8525547445255475,0.6467507962062298,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.8335766423357662,0.6317937626456511,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.7664233576642334,0.6607497704144472,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.807299270072993,0.6335681739692405,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.762043795620438,0.6669003304173109,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.6846715328467154,0.6817258060981206,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.7503649635036496,0.6263143008498303,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.846715328467153,0.5114266101950228,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.9167883211678833,0.5274025149057431,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.745985401459854,0.6464042014091775,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.743065693430657,0.6890746847161491,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.7255474452554744,0.703378355285584,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.8642335766423357,0.5412430497747204,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.8642335766423357,0.5466186898980081,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.9255474452554746,0.5686792430223624,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.759124087591241,0.6180230157769618,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.6598540145985403,0.7089094513660065,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.74014598540146,0.6597735583120532,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.935766423357664,0.5962525793190709,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.797080291970803,0.622194475840148,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.6729927007299272,0.6953798711145737,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.5248538011695905,0.7619977263506552,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.802919708029197,0.5624639827116648,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.896350364963504,0.4770169181725318,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.7795620437956203,0.5484079411371151,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.894890510948905,0.440016142693514,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.7927007299270072,0.5678567272170554,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.886131386861314,0.4792755378608293,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9299270072992702,0.45020543775563626,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.9021897810218977,0.4161342481321614,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.908029197080292,0.5287160872346048,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.8496350364963505,0.49782040838495906,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.81021897810219,0.5371144301197035,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.872992700729927,0.48357580875405654,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.7485380116959064,0.6202400446987206,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.764963503649635,0.5813363362121553,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.837956204379562,0.5172649884291204,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9007299270072995,0.39597690847025574,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.951824817518248,0.34072982166445953,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.7824817518248177,0.5730162589952836,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.832116788321168,0.5718716458463414,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.802919708029197,0.6170034175172654,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.8875912408759126,0.44318181942557666,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9124087591240877,0.46632902188080877,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.945985401459854,0.434279432528833,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.8204379562043798,0.5255376926477088,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.7240875912408757,0.6407832318431051,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.794160583941606,0.5619211021596271,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9576642335766423,0.45526848125041813,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.843795620437956,0.5570994895069116,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.74014598540146,0.6303090133746427,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.5994152046783627,0.7037233813683033,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.3518248175182483,0.5563432968977639,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.3912408759124086,0.5230749239874675,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.386861313868613,0.5304772096134988,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.338613138686131,0.5389929727565321,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.3576642335766422,0.5506140415650516,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.3759854014598543,0.5453383785825018,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.3927007299270073,0.5558875518016251,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.321167883211679,0.5532242886812607,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.355766423357664,0.5242506802776185,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.3335766423357662,0.5339740356971031,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.310948905109489,0.5083626439805075,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.413868613138686,0.5365558458303396,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.362043795620438,0.5328577082678133,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.335766423357664,0.5253427210897235,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.3094890510948907,0.5493062093668267,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.4153284671532846,0.5285545929618511,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.3649635036496353,0.5577197782087796,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.3499270072992697,0.5055430991257155,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3795620437956204,0.5288654255321501,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.2656934306569343,0.5422821006063793,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.3445255474452553,0.5111218752404341,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.402992700729927,0.5102406910587785,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.3785401459854016,0.5373948151479803,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.311386861313869,0.5003963085561246,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.305109489051095,0.5635519621277291,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.350729927007299,0.5218887692605176,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.411970802919708,0.5826209176207185,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.3550364963503645,0.5367967643437587,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.2890510948905107,0.5577312585306838,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.194160583941606,0.5060693650531244,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.689051094890511,0.8117988501571615,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.896350364963504,0.7980613167977876,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.487591240875912,0.8030866309217648,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.8394160583941606,0.7950281969542196,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.5562043795620437,0.8334088837567375,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.8525547445255475,0.8307926437774927,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.7503649635036496,0.8671324733026836,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.808759124087591,0.8446143841871507,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.9065693430656934,0.8038835179690444,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.959124087591241,0.8100749680603666,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.8248175182481754,0.8558178112241249,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.6846715328467154,0.8867849240941781,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.616058394160584,0.8200907074921416,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.543065693430657,0.8020255443240191,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.7897810218978103,0.920628176045136,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.6233576642335765,0.7343158065577903,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.7897810218978103,0.8581638115284768,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.6963503649635037,0.8809558172341712,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.6715328467153285,0.8316605056472467,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.4671532846715327,0.7671155711943759,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.432116788321168,0.7030566416095558,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.110948905109489,0.817899072981701,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.9635036496350367,0.8669429310362908,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.5474452554744524,0.8269121285945586,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.7357664233576644,0.9073882276372043,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.4195906432748537,0.8086080491378247,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.9195906432748537,0.8830413680329847,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.6846715328467154,0.8376109956079195,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.4934306569343065,0.8122062563536112,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.2583941605839417,0.7084125173249648,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9956204379562044,0.37655498521679515,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9854014598540144,0.452177988875616,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.9562043795620436,0.472467288058004,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9912408759124087,0.3898332325545245,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9795620437956205,0.40773563239633764,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.013157894736842,0.4443917305394447,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9854014598540144,0.45217798887561594,qwen
