variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.570162481536189,0.5819235626199496,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.58166915052161,0.6460725555939251,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.572511144130758,0.6179380268356627,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.578729689807977,0.6107926118529384,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.58421052631579,0.6121070297365365,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.576740740740741,0.6104491094083864,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.5522189349112425,0.6182971497021693,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.558875739644971,0.6420992718473207,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.57514705882353,0.69151174311089,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,7.618181818181818,0.5903681899701487,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,7.548520710059172,0.6289892193742088,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,7.591058122205664,0.710755692784604,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.597364568081991,1.0082324304233627,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.5285087719298245,1.0663865169050337,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.555555555555555,0.9936761161711758,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.619326500732065,0.9878476337437683,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.607771260997067,0.8732682147624596,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.5051244509516835,1.040409394115197,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.607613469985359,0.9299831376424155,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.540322580645161,1.0125070504511566,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.572368421052632,0.9544285030502244,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.568483063328424,1.0619217409982533,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.595900439238653,0.8540643911368848,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.564992614475628,1.0484846242753507,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.529970760233918,0.9536364856316958,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.610948905109489,0.932728409236682,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.583941605839416,1.0418321676695268,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.514749262536873,0.9637847809291817,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.565693430656935,0.9467116029151684,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.6118421052631575,0.9779367521903347,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.60453216374269,0.9355324744107015,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.6304985337243405,0.9563802524218683,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.548387096774194,0.9806522042383878,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.591374269005848,0.9227394983558282,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.603649635036496,0.8753786782194889,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.546120058565154,0.9232236793455828,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.4860088365243005,1.0859908977566506,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.556286549707602,1.0427066422444797,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.551319648093842,1.0870373675042349,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.563689604685212,0.9534468279144398,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,7.589051094890511,0.9662188037009327,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,7.5738304093567255,0.9294447754027156,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,6.518518518518518,1.6533925730960919,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.723625557206538,1.4963220552131438,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,6.593471810089021,1.5469911725383014,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.635416666666667,1.5401613534092846,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.584319526627219,1.6671971542336594,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,6.743362831858407,1.3551941396693081,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.703427719821162,1.4690753088427293,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,6.595839524517087,1.5517215625048943,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.579025110782865,1.5418338791539696,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,6.625739644970414,1.4997837524012216,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.51890694239291,1.5204707652027867,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,6.627976190476191,1.4826337219727004,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,6.632286995515695,1.527954388102292,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,6.62074074074074,1.4386100434159548,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,6.5997045790251105,1.446542470754985,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.74888558692422,1.4364316237840333,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.596412556053812,1.5816270095086828,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.58955223880597,1.4216597311376862,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.609538002980626,1.5461550562223623,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,6.491084695393759,1.6279490219640278,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,6.705530642750373,1.4115591756352603,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.658989598811293,1.5473614797450521,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.62874251497006,1.4569937543341693,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,6.646268656716418,1.4728056422533153,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,6.613569321533923,1.4958115635800733,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,6.557037037037037,1.4811145825485927,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.511144130757801,1.6547939102635747,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,6.665925925925926,1.477284127082872,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,6.668148148148148,1.5123944822722983,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,6.692192192192192,1.5167730880394077,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,7.142644873699852,0.8849822537607462,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.0472673559822745,1.057858339841605,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,7.07910447761194,0.9694954713090415,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.145185185185185,0.9113298170193402,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,7.041358936484491,0.9857279995117074,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,7.095238095238095,0.9151032467257728,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.173134328358209,0.7395676209346239,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,7.0924556213017755,0.869628719131748,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.144130757800892,0.8478082004685473,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,7.052083333333333,1.0060747553305682,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,7.118870728083209,0.9609103615047747,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,7.112927191679049,0.9522979205650344,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,7.0732248520710055,0.9658044966052607,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,7.117384843982169,0.939958361955693,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,7.12518409425626,0.9315506721858339,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.103397341211226,0.9613555103759476,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.077037037037037,0.9835396577007659,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,7.102831594634873,1.0206119176859916,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,7.097345132743363,0.8076217627866673,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,7.0472673559822745,0.9471909923812495,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,7.119402985074627,0.8278122888924156,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.1225997045790255,0.8927918319558109,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.122781065088757,0.893440434373927,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,7.104565537555228,0.9356712029604879,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,7.10944527736132,0.9372268328772928,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,7.1656848306332845,0.889640854712884,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.115555555555556,0.887588894421007,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,7.144756277695716,0.8819473853419872,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,7.082962962962963,0.9555041812917332,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,7.050221565731167,0.9868158005467828,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.8335766423357662,0.5580717339843824,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.8510948905109488,0.5281708461634482,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.845255474452555,0.529256734000936,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.886131386861314,0.46377274407930835,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.8771929824561404,0.48352689527809156,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.8510948905109488,0.5226054817169818,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.8627737226277374,0.5145552924770015,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.8496350364963505,0.5263695708211472,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.8554744525547444,0.5168109176146264,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.8613138686131387,0.5127394855064694,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.872992700729927,0.48658970336447416,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.8859649122807016,0.46409164913444845,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.8408759124087593,0.5348326984034473,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.899270072992701,0.44598539796674513,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.891970802919708,0.4524233633789037,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.8728070175438596,0.48390524968025,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.878654970760234,0.48238117673452835,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.8815789473684212,0.4861295652670271,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.8934306569343065,0.46077172418380485,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.8671532846715326,0.5085683220230738,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9167883211678833,0.39414007051433236,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.8669590643274856,0.5117839422966307,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.87007299270073,0.47976068649036174,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.872992700729927,0.48357580875405654,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.858394160583942,0.5315543707737322,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.896198830409357,0.44562312133135723,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.8773722627737226,0.4921893892025271,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.8773722627737226,0.49218938920252703,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8172514619883042,0.5703206474609355,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.8394160583941606,0.5571646139622406,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.8686131386861313,0.5673566265057526,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.853801169590643,0.5563162105744999,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.878654970760234,0.5314809313054303,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.8771929824561404,0.5242078462506456,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.871345029239766,0.5553919942802028,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.8812316715542523,0.49279651717125106,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.874269005847953,0.5150546666787239,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.858394160583942,0.5661817243563158,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.8874269005847952,0.5023107240172238,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.8391812865497075,0.5679455430358372,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.8826979472140764,0.4975945600807126,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.8594436310395315,0.5340414557971725,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.8525547445255475,0.5620919952346257,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.8771929824561404,0.5129140623184695,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.8744525547445257,0.5147004461633431,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.8903508771929824,0.48215037445422054,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.897360703812317,0.4829170559398018,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.843108504398827,0.5634650116379876,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.882869692532943,0.5203055376377738,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.8391812865497075,0.5832080983442622,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.8711566617862374,0.539715611870509,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.873900293255132,0.5380601274611387,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.909090909090909,0.46359958602015205,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.865497076023392,0.5406272196449354,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.8525547445255475,0.5489330815918337,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.9005847953216373,0.49186614803920725,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.8567251461988303,0.5674930928527298,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.8671532846715326,0.54733665205245,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.902046783625731,0.4724273546499587,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.8563049853372435,0.5708507814044133,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.9124087591240877,0.40599406116462267,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.913868613138686,0.40087303880227576,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.9226277372262772,0.3724803658097055,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.922514619883041,0.3992916034166084,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.8788321167883213,0.4666401397432881,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.9124087591240877,0.3913250199874713,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.8875912408759126,0.4497311177645357,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.935766423357664,0.36907843709787486,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.8802919708029195,0.459124423512676,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.9226277372262772,0.3763849087329607,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.899270072992701,0.42241583651923625,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.891970802919708,0.43930740182511263,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.87007299270073,0.4767036182928718,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.910948905109489,0.43523181161495506,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.924087591240876,0.3824600172974656,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9051094890510947,0.41328826294369797,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9065693430656934,0.3973973035829957,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.8656934306569344,0.4800764370493484,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.9299270072992702,0.36801287232437946,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8903508771929824,0.46040327950570686,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.915204678362573,0.3847036305714567,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.8905109489051095,0.4439132224611615,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.910948905109489,0.3928600393822081,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.9153284671532846,0.3993581310119972,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.9124087591240877,0.40957924057394623,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.904970760233918,0.4100192821505988,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9124087591240877,0.4236166436082027,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.9284671532846716,0.3964294044049027,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.9007299270072995,0.41754229928329917,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.899270072992701,0.4620853365348133,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.254014598540146,0.5011703552014722,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.2715328467153286,0.4828868029773555,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.2364963503649635,0.5010042418504635,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.2656934306569343,0.4708518403759675,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.2394160583941605,0.4756278805283633,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.245255474452555,0.49676891725630745,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.2583941605839417,0.5204364924329479,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.286131386861314,0.5071394495686037,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.2204379562043797,0.47405472056439224,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.230656934306569,0.5152019481121369,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.242335766423358,0.5040367206375509,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.25985401459854,0.5211127115982385,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.216058394160584,0.5407696454597224,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.2496350364963504,0.49899373708278366,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.2394160583941605,0.4756278805283633,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.321167883211679,0.5371342978601945,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.2467153284671535,0.49751591923904664,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.245255474452555,0.47878543994453426,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.25985401459854,0.4771779637268069,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.2233576642335766,0.46645715436686497,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.230656934306569,0.4978847132513894,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.27007299270073,0.5000533543906847,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.237956204379562,0.5017704600416086,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.2656934306569343,0.5237681114126785,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.2102189781021897,0.5294381706487452,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.242335766423358,0.5040367206375509,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.202919708029197,0.49969897456488854,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.2394160583941605,0.5363071783109311,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.232116788321168,0.49867284488288327,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2583941605839417,0.49450819324074463,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.508029197080292,0.9636718881020728,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.543065693430657,0.999985059861931,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.5474452554744524,0.9190225143417741,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.539473684210526,0.8640656143120613,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.5635036496350363,0.9478257600449511,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.5167883211678834,0.9200948132450706,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.551824817518248,0.9155976373897634,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.5474452554744524,0.9731092246781068,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.502189781021898,0.9359976971535273,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.548905109489051,0.9173535535180629,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.564327485380117,0.9279849473107032,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.52992700729927,0.898859329416723,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.47007299270073,0.9617209358264831,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.4905109489051096,0.9343887525482731,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.5065693430656935,0.9697323121593469,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.5292397660818713,0.9515458676955597,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.5292397660818713,0.9622563806674553,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.5584795321637426,0.8946406385813495,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.5789473684210527,0.9331513085894488,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.5094890510948904,0.9861529017181263,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.5255474452554743,0.9496097380207842,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.554093567251462,0.9627000661129326,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.5854014598540145,0.9114717346672254,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.487591240875912,0.9831508346463709,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.562043795620438,0.9004653919256129,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.5416058394160586,1.0029665308245113,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.4306569343065694,0.9926308922626847,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.538686131386861,0.9491646200232454,qwen
