variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
inprdsc,social_trust,IE,0.06724509879334097,0.07905928020592082,0.032896410102945695,0.39068200934435593,2.6193265007320643,3.8872620790629577,1.3226123234154243,0.42350163694187226,683
inprdsc,social_trust,IL,0.031601654306169465,0.4109902347645417,0.023139502629713884,0.54722059995834,2.508100147275405,3.9366715758468334,1.4077877838058608,0.3265012473863739,679
inprdsc,social_trust,IS,-0.009067841666126392,0.8131391156497683,-0.005950546186607273,0.8767301874847943,3.533724340175953,3.909090909090909,1.3228614138963495,0.35611634234588224,682
inprdsc,social_trust,IT,0.033040441303733646,0.3900074057988977,0.039153863157291226,0.308313281058272,2.2341678939617085,3.8247422680412373,1.281688198602417,0.4481103061251943,679
inprdsc,social_trust,LT,0.01945408845245955,0.6125652348518353,0.037229964449192014,0.3323513174996088,2.1073529411764707,3.8323529411764707,1.3789727640840457,0.4522700642724346,680
inprdsc,social_trust,LV,0.007079231874220116,0.8543388356946676,0.0012935797886775805,0.9732392536839122,1.7362962962962962,3.8088888888888888,1.2977158321146354,0.48163092526345175,675
inprdsc,social_trust,ME,0.04699935202804803,0.2230026033473113,0.06597343397356538,0.08699703643428855,2.185459940652819,3.851632047477745,1.177940825146115,0.4172420678234953,674
inprdsc,social_trust,NL,0.031399038144143625,0.4126210696205321,0.037366067108707636,0.3295172777415383,3.724743777452416,3.9121522693997073,1.2666786586514633,0.3127991498683013,683
inprdsc,social_trust,NO,-0.01665702173987204,0.6636560468456107,-0.0025049941882630566,0.9478600027005775,3.247076023391813,3.8815789473684212,1.438461513454827,0.3658318400481754,684
inprdsc,social_trust,PL,0.004464391204070155,0.9078317469366878,0.004678256664796904,0.9034375296965705,3.14962962962963,3.8651851851851853,1.3758662808789432,0.3904115074902238,675
inprdsc,social_trust,PT,0.0592806156068561,0.12360962616148971,0.0625220332551715,0.10434301956056756,2.2381656804733727,3.798816568047337,1.3945158859665305,0.49086326564750205,676
inprdsc,social_trust,RS,0.06523737534342193,0.08915653113239809,0.04664232850044641,0.22447802807014258,2.4779411764705883,3.801470588235294,1.4275168289643811,0.4826878130913085,680
inprdsc,social_trust,SE,-0.02409663931020224,0.5292524422871716,-0.043652200018730034,0.25424107937428275,3.814327485380117,3.91812865497076,1.2710422687563399,0.3536366282347288,684
inprdsc,social_trust,SI,0.04130485404757102,0.2835420291142131,0.03923629738947377,0.30837008950074235,2.8195266272189348,3.850591715976331,1.3421829916198627,0.42147846184347304,676
inprdsc,social_trust,SK,0.021342435892920678,0.5813139104518964,0.051214542714547236,0.18548670497593245,1.7477611940298508,3.8119402985074626,1.1613942202433745,0.49557756857554297,670
inprdsc,social_trust,UA,0.09284548359050586,0.015824449627631403,0.09410361650622812,0.014453851691136506,2.16,3.7422222222222223,1.3902586058348725,0.5039115052699455,675
stfdem,political,AT,0.045237024365000655,0.2412097644045001,0.05437145959289262,0.15885353254800585,5.739970282317979,6.722139673105498,2.4849232284914757,0.9753052932216674,673
stfdem,political,BE,0.040933952553150396,0.2893275486587784,0.06484860280623041,0.0930144194368865,5.206845238095238,6.946130952380953,2.3891984051627304,0.9842197091508881,672
stfdem,political,BG,0.15308333156632084,7.021486091744069e-05,0.1912091331013798,6.27927365169665e-07,3.3258594917787745,6.578101644245142,2.3860129569068325,1.2929632730983216,669
stfdem,political,CH,0.07586042467994432,0.04984520564721285,0.024752861954656112,0.5227355858349924,7.565022421524664,7.063976083707026,1.6733296813689809,0.8587362107578063,669
stfdem,political,CY,0.17924659813861496,3.187070293983553e-06,0.17099097764918159,8.973683973514604e-06,4.496251874062969,6.539730134932534,2.3141880673226787,1.4419170752815225,667
stfdem,political,DE,0.02928358828806177,0.44516191916405673,-0.002894784706220448,0.9398493901273111,5.728739002932551,6.876099706744868,2.603740874712166,0.9163071717072212,682
stfdem,political,EE,0.1155275862129932,0.003229122531332366,0.1457345609825843,0.00019724009719860602,5.24537037037037,7.217438271604938,2.5875657108071954,0.7565611489314219,648
stfdem,political,ES,-0.05350269273182874,0.16594285077073578,-0.053142972657436546,0.16881202838096973,4.794642857142857,6.574107142857143,2.518385661533428,1.1975692372143156,672
stfdem,political,FI,0.22764936462805277,2.2005808352274945e-09,0.24703509627405307,7.64703875253085e-11,6.783703703703703,7.1423703703703705,1.9634723453490894,0.9871189738612992,675
stfdem,political,FR,-0.035463210411497435,0.35939595560365034,-0.001773743642022594,0.963448520223525,4.344776119402985,6.825820895522388,2.480825335331246,1.0358039550728162,670
stfdem,political,GB,0.13501146269582473,0.0006037321531744503,0.12423237628490531,0.0016112832741319917,4.3286604361370715,6.50202492211838,2.629976197959441,1.2256917990561065,642
stfdem,political,GR,0.14201620498780587,0.00020512446289849492,0.1733230013937588,5.559415385317446e-06,4.148748159057438,6.63298969072165,2.2115199980939173,1.125515962263304,679
stfdem,political,HR,0.04923470127902052,0.2044476314665245,0.0539102202708961,0.16463307421110768,4.465465465465465,6.652102102102102,2.514231883392466,1.171646266164891,666
stfdem,political,HU,0.19873900547541032,2.3298859084562935e-07,0.2652301930373143,3.4782710180136718e-12,4.454954954954955,6.5908408408408405,2.6650476864214316,1.2122520700733765,666
stfdem,political,IE,0.13665470061135093,0.00043935969077351435,0.11641195104145774,0.0027839493993680377,5.819148936170213,6.7150455927051675,2.2847115206806707,1.1509515940032131,658
stfdem,political,IL,0.3181057240399942,9.985357770223243e-17,0.3020261883437965,3.726349264816333e-15,4.26040061633282,6.826656394453004,2.760220149074643,1.2299307696415493,649
stfdem,political,IS,0.1617796400208644,2.5822313581650726e-05,0.1535517670252998,6.583459243438244e-05,5.92089552238806,6.9126865671641795,2.2882057587658675,1.1139435356276697,670
stfdem,political,IT,0.15982053150087502,3.6136168654000136e-05,0.17674906589453548,4.759615291853417e-06,5.113293051359516,6.587764350453173,2.062746073395897,1.1606449321195833,662
stfdem,political,LT,0.14730501007693933,0.00016783314452733234,0.14074196568433905,0.000326026740550985,4.614197530864198,6.80030864197531,2.3886482511823353,1.0308532039461016,648
stfdem,political,LV,0.12030331091917236,0.002509670216874738,0.10513477897724752,0.008319056449174623,4.260731319554849,6.825119236883943,2.4394710921720306,0.996620975856864,629
stfdem,political,ME,0.0404987071717412,0.29485111482676796,0.026036770982060215,0.5007535845415549,4.2011922503725785,6.69672131147541,2.5788575065528594,1.0424087968876343,671
stfdem,political,NL,0.13608304289233134,0.00042030685614798455,0.0738686285667998,0.05636304334499169,5.919161676646707,7.04872754491018,2.085012819284355,0.8490372168061889,668
stfdem,political,NO,0.05400559588105645,0.15889306846963155,0.05667002816688755,0.13929577567988433,7.236070381231672,7.145894428152492,2.027343432421702,0.8786198498366127,682
stfdem,political,PL,0.17533439496047026,6.9100496216620115e-06,0.19755973786095382,3.829701887218817e-07,5.127692307692308,6.876153846153846,2.327699333825712,1.01474520670873,650
stfdem,political,PT,-0.024759926388220967,0.5260683515356384,-0.012585296878134951,0.747277837846278,4.732522796352583,6.403951367781155,2.368272017161993,1.347284165155968,658
stfdem,political,RS,-0.0840123591779689,0.03836373423789934,-0.11078169789136001,0.006249091100960697,3.9407894736842106,6.592598684210526,2.9715477861808366,1.1387850791403662,608
stfdem,political,SE,0.06419112594977505,0.09688307844193324,0.07935478798275518,0.04002881991390117,6.63134328358209,7.2295522388059705,2.0898865987375066,0.8211833541624098,670
stfdem,political,SI,0.07696485537839495,0.0500139711478747,0.02899915662442592,0.46081935343858577,4.941448382126349,6.799691833590138,2.3378841331296782,1.0496618638131523,649
stfdem,political,SK,0.14970031116208665,9.802778676513553e-05,0.1664858817470335,1.4373072142606558e-05,4.575892857142857,6.420089285714286,2.669619737788518,1.2795530578228056,672
stfdem,political,UA,0.04893717622662887,0.21597073578191844,0.06371129326238535,0.10706420324320486,3.004680187207488,5.506552262090484,2.648403398582335,1.526030635596819,641
polintr,political,AT,0.07302807486686927,0.05626361815436593,0.07070778509620877,0.06457632000084972,2.4195906432748537,2.2383040935672516,0.8679906327129788,0.4297781659877479,684
polintr,political,BE,0.21624601433508617,1.1380190380950005e-08,0.20967838104558437,3.177639686789528e-08,2.568081991215227,2.1493411420204978,0.9202704143328322,0.3688120016246609,683
polintr,political,BG,0.14764221569894936,0.00010638809096863466,0.15381465814195505,5.356984741712893e-05,2.81140350877193,2.3172514619883042,0.8995452345691054,0.48424131652853764,684
polintr,political,CH,0.165540007957052,1.3516495765603079e-05,0.1503455165380086,7.90337599921922e-05,2.402046783625731,2.121345029239766,0.9154898795855734,0.3442231106236297,684
polintr,political,CY,0.17029916681669185,7.63319163758745e-06,0.16666982693897697,1.1951176849693562e-05,2.9238653001464128,2.3243045387994146,0.9504135506784488,0.4789047632074366,683
polintr,political,DE,0.21118951155517024,2.4578270981048856e-08,0.19732937373514217,1.9648416729668703e-07,2.2149122807017543,2.1637426900584797,0.878745191104051,0.3781375695991962,684
polintr,political,EE,0.14207759416371132,0.00019943744462666663,0.13788407255138346,0.00030754499197633504,2.5932452276064613,2.104258443465492,0.8456888317041337,0.32898607719948125,681
polintr,political,ES,0.17630608974686665,3.4445682452246204e-06,0.17922998666257506,2.3514185957000154e-06,2.7518248175182483,2.178102189781022,1.0085962532226507,0.4051415405812573,685
polintr,political,FI,0.15712340885407827,3.667957205956227e-05,0.15228538682432977,6.365346615794575e-05,2.185672514619883,2.0833333333333335,0.7742370642694284,0.28183149176608724,684
polintr,political,FR,0.17431329317740046,4.524716890598193e-06,0.17826334174804245,2.714880107465038e-06,2.6023391812865495,2.1447368421052633,0.9784173563197822,0.3723044705440493,684
polintr,political,GB,0.18636293428885353,9.53680341664796e-07,0.1824256648982417,1.6216551549799094e-06,2.5073313782991202,2.2038123167155423,1.001073831012131,0.4209458756362663,682
polintr,political,GR,0.1377228840377765,0.00030010364929569145,0.14229025000557968,0.00018673463296789127,2.9182481751824816,2.216058394160584,0.9562214700175594,0.41185530457525277,685
polintr,political,HR,0.17421045791181525,4.889324456757057e-06,0.18253413287529277,1.6557054022688597e-06,3.0441176470588234,2.302941176470588,0.9167693730380356,0.47869809581022976,680
polintr,political,HU,0.18122758110958062,1.901697633628008e-06,0.18349347560607399,1.4057749596862941e-06,2.843108504398827,2.285190615835777,0.8873500038460096,0.46583798652701547,682
polintr,political,IE,0.14757984347737732,0.00010711374040874385,0.14371510510826901,0.00016236184514260924,2.5760233918128654,2.2017543859649122,0.9985690960415069,0.41239559171462375,684
polintr,political,IL,0.09088291202730557,0.018363514114000005,0.08666831822665987,0.024549227668540494,2.463595839524517,2.161961367013373,1.0216103200022235,0.39215941204776955,673
polintr,political,IS,0.0530910509231829,0.16514709670088265,0.04830982084011262,0.20665488653817943,2.2613138686131387,2.0992700729927005,0.8854120010347647,0.3181857264022159,685
polintr,political,IT,0.25613560103410665,1.2412091057019494e-11,0.2602757324815292,5.628618166023523e-12,2.9941089837997055,2.268041237113402,0.8396308677059926,0.4531380178198995,679
polintr,political,LT,0.08510958982846473,0.026022670939633563,0.08327472997694026,0.029427119688799668,2.7514619883040936,2.276315789473684,0.7783194513770944,0.4635724727227518,684
polintr,political,LV,0.04292230940763264,0.2629774734839593,0.04766172069332347,0.21382534946434825,2.8900293255131966,2.2961876832844577,0.8063188405092557,0.4758022639558588,682
polintr,political,ME,-0.0061945339211148635,0.8719059212100259,-0.0006665571149709937,0.986157631719023,2.911764705882353,2.2573529411764706,0.8343737188627928,0.4441789024035017,680
polintr,political,NL,0.11888715512267199,0.0018273084649885838,0.10105411181721594,0.008126050076754645,2.28029197080292,2.1087591240875914,0.8361215999082302,0.3179508707669376,685
polintr,political,NO,0.12880553343870263,0.0007272562442968625,0.12450121429394359,0.00109359764566177,2.456934306569343,2.0708029197080293,0.7910127142461848,0.25596982870611357,685
polintr,political,PL,0.15529338489537245,4.890586746665121e-05,0.12861856597233154,0.0007885064429690686,2.584070796460177,2.2050147492625367,0.8320641917574496,0.43227089175532907,678
polintr,political,PT,0.2833470304531456,4.2781467912224144e-14,0.2810383425887674,6.987950966350333e-14,2.8669590643274856,2.3391812865497075,1.0086690670161345,0.48598203474749707,684
polintr,political,RS,0.10640690690465503,0.005340829375279663,0.10849324953620504,0.0045019436664208295,3.0160818713450293,2.309941520467836,0.9029179145917877,0.48141506529850836,684
polintr,political,SE,0.125960718415208,0.0009702653097626569,0.1135887319584936,0.002951473099084164,2.0775988286969254,2.05710102489019,0.8094812629529728,0.2728503291105258,683
polintr,political,SI,0.14447683166800127,0.0001548224512064809,0.1425078927464699,0.00019063808700504772,2.709251101321586,2.2613803230543317,0.8748375631255226,0.4625286994216889,681
polintr,political,SK,0.15312921332705912,5.788692713105365e-05,0.14627982683277405,0.0001233416957091307,2.675438596491228,2.307017543859649,0.8206230611692381,0.4678950649295914,684
polintr,political,UA,0.008519308811669271,0.8248898463321278,0.006957158893181052,0.856612836283317,2.7267355982274744,2.3545051698670605,0.9137720813609259,0.490921665547572,677
psppipla,political,AT,0.06861253522389467,0.0739873279760443,0.07593790103878674,0.04793181774535836,2.3475699558173786,3.536082474226804,0.8343417118155887,0.5020106760335744,679
psppipla,political,BE,0.03847844671063547,0.31709751678152714,0.046886694725267936,0.222740241129094,2.191740412979351,3.606194690265487,0.8923387576276055,0.50309820364655,678
psppipla,political,BG,0.2695483741593621,1.237499274015224e-12,0.2640165038948566,3.654694758340807e-12,1.7123695976154993,3.4411326378539493,0.8923282746617875,0.5345171334606884,671
psppipla,political,CH,0.13437294693566096,0.0004643365975426029,0.14130794877908404,0.00023052359388381604,2.9274074074074075,3.6266666666666665,0.9831238914798386,0.5021024048197897,675
psppipla,political,CY,0.1575758103574063,4.134702759047525e-05,0.174713400271205,5.305293583077245e-06,1.8315946348733234,3.520864381520119,1.020659863922315,0.5601277821412229,671
psppipla,political,DE,0.10131515553421194,0.008148066220973712,0.10403386785723302,0.006582598214762727,2.5462555066079293,3.6214390602055797,0.9336778569199983,0.49474739502479587,681
psppipla,political,EE,0.09970004519784528,0.009759866943444254,0.1116187646532316,0.0037916379687669673,2.1296572280178836,3.702682563338301,0.8807390224212779,0.49915626032125154,671
psppipla,political,ES,0.043461156107583304,0.2587841834434958,0.05968033427937484,0.12081797780407277,1.8552437223042837,3.494830132939439,0.8459911423867126,0.5428828176014376,677
psppipla,political,FI,0.13319070762339705,0.00047836026675475267,0.13925747252028786,0.0002589834176998543,2.7339181286549707,3.793859649122807,0.8414352754171046,0.4831482445858993,684
psppipla,political,FR,0.0961544576318169,0.01244286344146722,0.09380481973522456,0.014769537016545514,2.0562962962962965,3.5881481481481483,0.9402480422319317,0.5358168355731813,675
psppipla,political,GB,0.12200068778493396,0.0016483907877022166,0.13602263516916654,0.0004445056440968873,2.0482654600301657,3.5143288084464555,0.830367284221561,0.5150512195803213,663
psppipla,political,GR,0.08856526636228232,0.021184986810106953,0.09059607540513824,0.01838688379604966,1.9985228951255538,3.4903988183161005,0.9783140634017249,0.5205646574654793,677
psppipla,political,HR,0.039654792665401555,0.30359393319520894,0.05125474785838104,0.18350390204000513,1.665185185185185,3.4607407407407407,0.7726134421154383,0.5388602512436508,675
psppipla,political,HU,0.24985923976788685,3.75286380236664e-11,0.2357969037115164,4.661270263093443e-10,1.8516886930983847,3.518355359765051,0.8575105538734312,0.5583860118588332,681
psppipla,political,IE,0.09770886465064378,0.011268700051941928,0.10181255049425128,0.008260423929058913,2.168154761904762,3.5550595238095237,0.907000848594619,0.5091748352433361,672
psppipla,political,IL,0.19463833835314273,4.40368930357662e-07,0.20536501856318573,9.560444980093528e-08,2.076923076923077,3.659125188536953,1.0172803941973485,0.5751162927314644,663
psppipla,political,IS,0.17995858988786556,2.492298416468879e-06,0.1805310272533881,2.3126457500640597e-06,2.6420118343195265,3.673076923076923,0.8583937315581119,0.4880042501332833,676
psppipla,political,IT,0.18692515093423068,1.254709774119824e-06,0.21116941330695252,4.039584943333524e-08,1.7888386123680242,3.48868778280543,0.7777469646254971,0.5238498527576394,663
psppipla,political,LT,0.09950432900104145,0.009960576373301616,0.08720085215160801,0.023994052448152434,2.017910447761194,3.4686567164179105,0.943695210153398,0.5312953275058616,670
psppipla,political,LV,0.14262833788163443,0.00020771292835077368,0.1483728879618948,0.000113159112997128,1.7306547619047619,3.4761904761904763,0.8686015894353065,0.5315935714572515,672
psppipla,political,ME,0.02920713073464295,0.45243761715945147,0.03369050854696459,0.3860768015763621,2.0828313253012047,3.4329819277108435,0.916123610242357,0.5178090748370568,664
psppipla,political,NL,0.06265485424712612,0.10208162270961176,0.06014867338424729,0.11657105566955979,2.4545454545454546,3.642521994134897,0.9205524972973222,0.5096525869918075,682
psppipla,political,NO,0.08955595087550036,0.01996010615306256,0.09046910990550464,0.018726932902528394,2.994074074074074,3.76,0.9065998501397606,0.45757715699038837,675
psppipla,political,PL,0.1385880653510531,0.0003240868331866119,0.13354503046196872,0.0005337690443634227,2.1225710014947685,3.508520179372197,0.8279810755646273,0.5518632497037834,669
psppipla,political,PT,0.17944456015734436,2.8530797802294855e-06,0.18742486045937962,9.931707302668797e-07,1.7931547619047619,3.4211309523809526,0.91212115170471,0.514788658437347,672
psppipla,political,RS,0.03466935527140242,0.3819837078542389,0.0635943578788923,0.10854155740318412,1.9184952978056427,3.3887147335423196,1.0207899759583756,0.497401009899602,638
psppipla,political,SE,0.07177447957589235,0.06236333265136744,0.0885515219007909,0.02139765651952418,2.831111111111111,3.7577777777777777,0.8973639822926496,0.4696211407357157,675
psppipla,political,SI,0.11737021179915777,0.002325399231430726,0.129090531699985,0.0008031197651980817,2.1207153502235467,3.5096870342771984,0.818828847525622,0.5236026667737042,671
psppipla,political,SK,0.14624024369075297,0.00013892623808310425,0.15271828042374597,6.868038298591273e-05,1.927299703264095,3.414688427299703,0.8648988684750155,0.5147809074924702,674
psppipla,political,UA,0.11645921518234717,0.002592506054961651,0.1184349268004163,0.002185498512846928,1.6806596701649175,3.1904047976011993,0.9515125541780568,0.40048504882367686,667
psppsgva,political,AT,0.04821085261136316,0.20926014420676167,0.062128381491848246,0.1055132738445088,2.3088235294117645,3.764705882352941,0.8223203089196762,0.46108174845431543,680
psppsgva,political,BE,0.05398345900541883,0.16122795621773203,0.05961638059112987,0.1217704953365688,2.2088888888888887,3.819259259259259,0.8863845367464309,0.449116557190971,675
psppsgva,political,BG,0.25319806818184837,5.027843222342879e-11,0.2534725004134925,4.785146185284507e-11,2.0749235474006116,3.767584097859327,1.1498243731511566,0.5543545877832633,654
psppsgva,political,CH,0.05086678289200282,0.18586736329931194,0.06958779809857905,0.07017037161027273,3.21976401179941,3.852064896755162,0.963326924020817,0.47453951736076816,678
psppsgva,political,CY,0.07253457574307287,0.05963368693995524,0.09104267788837711,0.017986825702415634,1.8962962962962964,3.7930370370370374,0.9931073590595881,0.5728491886947563,675
psppsgva,political,DE,0.07926803565997158,0.039506936055836564,0.07645494953914608,0.047079622069231525,2.542222222222222,3.831851851851852,0.9509847049248421,0.42399328347163484,675
psppsgva,political,EE,0.1274522958750971,0.0009451868230772839,0.13719042356863909,0.00036901292778354145,2.2119402985074625,3.917910447761194,0.9374331885406496,0.47111652931691306,670
psppsgva,political,ES,0.0648289508374897,0.09409666359836996,0.07298410055635941,0.05938842007267009,2.094311377245509,3.7275449101796405,0.9695965738864041,0.5286586994165589,668
psppsgva,political,FI,0.04956602223086258,0.19540835272632792,0.052620280914512194,0.16924486137494688,2.4634502923976607,3.9434210526315794,0.7972190475799101,0.4792936401261359,684
psppsgva,political,FR,0.030851353628733307,0.4246038040472794,0.03456695412272394,0.3709597723849837,2.1324404761904763,3.818452380952381,0.912908584081554,0.5374932023639621,672
psppsgva,political,GB,0.19209996993590048,6.620987714971263e-07,0.1918206924501281,6.877281351046874e-07,2.1333333333333333,3.7803030303030303,0.8357224225947983,0.48520436598799055,660
psppsgva,political,GR,0.17203099048948045,6.54073858222315e-06,0.1485052749618476,0.00010270019308246701,1.9970544918998527,3.7974963181148746,1.047538278025633,0.540956412593156,679
psppsgva,political,HR,0.06386751566645371,0.09807833726933855,0.06469603874720913,0.0937878461171594,1.6428571428571428,3.724255952380952,0.78575783261367,0.5529956731924612,672
psppsgva,political,HU,0.24565650469265043,7.847378563343847e-11,0.2351069469087397,5.102471049622489e-10,1.9824046920821115,3.7873900293255134,0.9768155702608059,0.5963318541322965,682
psppsgva,political,IE,0.07238627046859653,0.059778467430544234,0.07826733516182553,0.041768861262404755,2.2629246676514034,3.781388478581979,0.9647633682632638,0.4641679819086951,677
psppsgva,political,IL,0.07122919243565837,0.06785294990491027,0.07363193361070851,0.05906057353528227,1.965045592705167,3.8516717325227967,1.013002265547011,0.5988359600030145,658
psppsgva,political,IS,0.059438025665279975,0.12401138628067734,0.055066660950272364,0.1542005155403148,2.5767511177347244,3.889716840536513,0.8497561699763808,0.46334128197436136,671
psppsgva,political,IT,0.16546804655129335,1.7980945855837962e-05,0.1665026039986152,1.5903689929759445e-05,1.7759398496240602,3.761654135338346,0.7699309912688556,0.514067439160185,665
psppsgva,political,LT,0.04054469936033045,0.29358154324049196,0.04191959823154539,0.2775036715133252,2.236255572065379,3.7760772659732544,0.9830674812447819,0.5078913632640629,673
psppsgva,political,LV,0.13201819610444201,0.0006246139792070554,0.15059704260717624,9.333299107998538e-05,1.8158682634730539,3.787425149700599,0.9214679283834347,0.5527827534393395,668
psppsgva,political,ME,0.02397625240826892,0.5364788861308526,0.023954636509602018,0.5368463797914551,2.1934032983508245,3.715142428785607,0.9038215283584695,0.5367529188554059,667
psppsgva,political,NL,0.09217774048897451,0.016516780161260958,0.09926460273780763,0.009809189920611134,2.544378698224852,3.8476331360946747,0.9250975036124607,0.4703130762119294,676
psppsgva,political,NO,0.03707351370284558,0.3354609145163599,0.035057782600325126,0.3624162514878156,2.895125553914328,3.9209748892171343,0.8280885474977414,0.4283278284894138,677
psppsgva,political,PL,0.08255613490375627,0.03355841682710787,0.07917669389965953,0.04154422167009086,2.268476621417798,3.803921568627451,0.8847577726674779,0.5977169604722676,663
psppsgva,political,PT,0.19068532261169924,6.492260823376534e-07,0.20081796750576744,1.5564530663195565e-07,1.9910581222056631,3.663189269746647,0.9650197962034397,0.5351534512289926,671
psppsgva,political,RS,0.04369848809407636,0.27154006732991964,0.04386277015249539,0.26974046496616544,1.853543307086614,3.6708661417322834,1.0305885791593936,0.5390303006501601,635
psppsgva,political,SE,0.09076626483815053,0.017996963980590665,0.10066855582369136,0.008664342477044612,2.6671575846833577,3.9204712812960234,0.8980293191323413,0.4166615619569048,679
psppsgva,political,SI,0.0037227049699708557,0.9234919540932021,0.0009002093184493831,0.9814724194534201,2.1497005988023954,3.7994011976047903,0.8527492711928171,0.5005540565581249,668
psppsgva,political,SK,0.13522161527636115,0.0004397949999276343,0.14811220945212147,0.00011637789235656104,2.0297619047619047,3.6711309523809526,0.911431590313995,0.5269487859976217,672
psppsgva,political,UA,0.041329705735814036,0.28758254700791597,0.03769210476209701,0.3321600456785901,1.7575301204819278,3.440813253012048,0.9763124742401114,0.5334426182009478,664
actrolga,efficacy,AT,0.21397277711835241,2.456509037543095e-08,0.20619024137320247,7.919785016266078e-08,2.3363363363363363,2.965015015015015,1.0539297465997963,0.453681432151982,666
actrolga,efficacy,BE,0.1264228055526449,0.0009452310251648835,0.11484162992720844,0.0026879926328556005,2.1674008810572687,3.132892804698972,1.0267856036304521,0.4684505140145589,681
actrolga,efficacy,BG,0.32944648358257855,1.680652830485678e-18,0.3195742322071675,1.9135362919253093e-17,1.9227340267459139,2.927191679049034,1.1636752695756687,0.5791932919625954,673
actrolga,efficacy,CH,0.2183549789801657,9.935889931692798e-09,0.21666039632184197,1.2986267708768754e-08,2.3496296296296295,3.1466666666666665,1.1279346211135373,0.46618598955202356,675
actrolga,efficacy,CY,0.2619054306241413,6.119307218896941e-12,0.267330037151453,2.146309321483626e-12,2.031437125748503,2.957709580838323,1.111706699020294,0.652084416655391,668
actrolga,efficacy,DE,0.24333348148246256,1.311433455546872e-10,0.2533558369598456,2.0943133945666985e-11,2.2901325478645065,3.0574374079528717,1.060029976805696,0.40418157425872664,679
actrolga,efficacy,EE,0.17282618623757723,6.306105512818798e-06,0.18293040045323306,1.715927153035354e-06,2.065185185185185,3.1785185185185183,1.0386677239279896,0.4681843814274871,675
actrolga,efficacy,ES,0.26220575877139235,4.017848686640969e-12,0.2845731996358983,4.2575192939949915e-14,1.8761061946902655,3.0169616519174043,1.0324090371653345,0.5070477312609564,678
actrolga,efficacy,FI,0.16408020484418695,1.5900438398085216e-05,0.16925911932519283,8.427742982051992e-06,2.4437956204379563,3.250656934306569,1.0603749001783096,0.5209811430676818,685
actrolga,efficacy,FR,0.17284670653292478,6.0936755467958965e-06,0.1819651970541431,1.8821196900674924e-06,2.119645494830133,3.103397341211226,1.1248331335278972,0.5449637441325395,677
actrolga,efficacy,GB,0.14225517861763234,0.0002304815425926376,0.1576966241391808,4.358003140303366e-05,2.2162162162162162,3.0735735735735736,1.1244814108760588,0.4926449939535681,666
actrolga,efficacy,GR,0.21173937222045047,3.1414889947682095e-08,0.21304291493554886,2.573413115579021e-08,2.1507462686567163,3.0082089552238807,1.0430026125204441,0.4343351373983884,670
actrolga,efficacy,HR,0.2114179826087198,3.377887710950631e-08,0.2241458966227359,4.588719465171343e-09,1.7877428998505231,2.935276532137519,1.0337562255196147,0.5802222806583587,669
actrolga,efficacy,HU,0.27328760364574717,4.2768698724884945e-13,0.26835758981796026,1.154449027468838e-12,1.8865979381443299,2.9278350515463916,0.9853409643285633,0.5611092016476888,679
actrolga,efficacy,IE,0.13349745119813902,0.000525995314774531,0.14402256481653194,0.00018162693233249061,2.2295081967213113,2.9955290611028316,1.1174703159468111,0.48712771806419575,671
actrolga,efficacy,IL,0.19168630511057114,6.233507656100066e-07,0.219076829999635,1.1124497419229973e-08,2.1426426426426426,3.2762762762762763,1.1758528812821236,0.592135380229087,666
actrolga,efficacy,IS,0.22306386873023334,3.686628912089852e-09,0.2283648000437631,1.525921780018429e-09,2.652046783625731,3.206140350877193,1.095169170364703,0.45586178989691306,684
actrolga,efficacy,IT,0.2133116977436328,2.3536443867565316e-08,0.21877600894887586,1.0023976715524197e-08,1.8616071428571428,2.9322916666666665,0.8804292614852455,0.5094769107166711,672
actrolga,efficacy,LT,0.14530414748790468,0.00016425063732848416,0.13024374685847606,0.0007399855847984598,1.9491017964071857,3.0119760479041915,0.9904108918774025,0.4834660460842018,668
actrolga,efficacy,LV,0.20412333657533807,1.1209143604316974e-07,0.20359204172586498,1.2109407789093024e-07,1.5060240963855422,3.003012048192771,0.7118644434468039,0.5707738335675449,664
actrolga,efficacy,ME,0.15516282411619908,6.672617455307144e-05,0.15274168917053502,8.683863297306941e-05,2.0931297709923666,2.9618320610687023,0.9280862918343994,0.4175906602415515,655
actrolga,efficacy,NL,0.18990239386903526,5.860529723762463e-07,0.1751369254551183,4.205887727925067e-06,2.1099706744868034,3.12683284457478,1.095144938686441,0.43061776295721405,682
actrolga,efficacy,NO,0.11574486574278091,0.002485515224616348,0.1112676517171319,0.0036452120642730284,2.6930983847283407,3.20704845814978,1.078436751539429,0.468580722220398,681
actrolga,efficacy,PL,0.24046558437364213,3.05482394964901e-10,0.2389549810437182,3.9693227484492596e-10,2.1077844311377247,3.038922155688623,1.0157969087161305,0.5597547438311915,668
actrolga,efficacy,PT,0.24883701957644952,4.681664639232797e-11,0.27970617730171154,1.0924553976661937e-13,1.7029411764705882,2.862058823529412,0.9799117191813218,0.5685693977083148,680
actrolga,efficacy,RS,0.2883662326277274,3.8259985498700335e-14,0.2932009992062634,1.3663704996421196e-14,1.904833836858006,2.904833836858006,1.170104493647702,0.48425205006381244,662
